PLA2G4C	75
PLA2G4B	14
PLA2G4A	37
INPP4A	10
PLA2G4F	21
PLA2G4E	13
PLA2G4D	0
OR8H1	6
OR8H2	26
OR8H3	0
CMTM8	1
CMTM2	2
CMTM3	9
CMTM1	1
CMTM6	35
DEC1	3
CMTM4	1
CMTM5	0
COL11A1	0
COL11A2	6
CHRFAM7A	0
LAD1	13
NDUFA11	21
NDUFA12	2
NDUFA13	6
ALDH1L2	18
ALDH1L1	0
GNG7	11
GNG4	47
GNG5	0
GNG2	1
GNG3	24
GNG8	2
FUS	0
UGT3A2	6
UGT3A1	14
FUZ	1
SMARCE1	0
FUK	0
RASGEF1C	0
RASGEF1B	4
RASGEF1A	0
PLEKHS1	22
SMYD4	0
SMYD5	2
TRDMT1	22
SMYD1	0
SMYD2	0
SMYD3	248
SERPIND1	79
FAM78A	10
FAM78B	0
LY75	1
CLK1	11
CLK2	0
CLK3	3
CLK4	0
ONECUT3	0
ONECUT2	0
ONECUT1	0
LOC100129083	2
TMEM150A	24
TMEM150C	3
TMEM150B	2
MTO1	0
LYSMD3	101
LYSMD2	22
ACVR2B	0
RRAS2	1
LYSMD4	18
SPATA33	0
SPATA32	7
MTOR	13
OMG	27
OMD	0
C2orf62	6
C2orf61	6
OMP	0
CNBD2	28
C2orf66	2
CNBD1	16
C2orf69	32
C2orf68	0
OR52D1	43
hsa-mir-759	0
hsa-mir-758	11
HIP1	2
SETMAR	11
LOC100130451	32
CYBB	15
CYBA	1
CEACAM19	0
HMHA1	4
CEACAM16	12
CTNS	12
CIDEC	0
CIDEA	0
HSF1	11
TSPAN18	130
HSF2	5
HSF5	14
HSF4	0
PRPF4B	41
C7orf55	1
C7orf57	0
C7orf50	10
CLDN25	21
RORC	0
RORB	5
RORA	0
ZNF479	0
ZNF471	8
ZNF470	0
ZNF473	3
ZNF474	3
ROR2	29
ROR1	12
SLTM	1
SFI1	28
KPNA7	14
KPNA6	0
KPNA5	1
KPNA4	0
KPNA3	42
KPNA2	8
KPNA1	27
UNC119B	59
FRS3	0
FRS2	41
GOLT1B	75
GOLT1A	2
B4GALT1	44
B4GALT3	0
B4GALT2	91
B4GALT5	0
B4GALT4	0
B4GALT7	1596
B4GALT6	0
FCN3	1
FCN2	3
FCN1	13
OR5L1	4
OR5L2	4
TRRAP	0
FAM174B	0
FAM174A	119
CYP19A1	3
SPRN	53
SULT2B1	50
SOGA3	9
SOGA2	1
SOGA1	0
VMAC	3
KPRP	30
DOHH	2
GCFC2	2
MAGEB17	16
FAM83H	9
PPP2R1A	23
PPP2R1B	2
JHDM1D	48
ZMYND15	7
ZMYND12	20
ZMYND10	104
hsa-mir-1285-2	0
ZMYND19	0
OR4B1	8
HSPB6	3
HSPB7	0
URGCP-MRPS24	0
HSPB2	0
HSPB3	0
HSPB1	0
LOC100996331	0
HSPB8	10
HSPB9	1
KRTAP25-1	117
PBXIP1	1
LIG4	3
NAV3	25
NAV2	9
LIG1	2
BDP1	28
IREB2	0
RNMTL1	34
BOLL	0
BARHL2	28
CSPG4	1
CSPG5	0
SCGB2A1	1
SCGB2A2	213
ZKSCAN1	12
ZKSCAN3	4
ZKSCAN2	527
ZKSCAN5	32
ZKSCAN4	40
ZKSCAN7	9
ZKSCAN8	13
AJAP1	22
TMEM182	6
TMEM181	4
TMEM180	6
TMEM187	0
TMEM186	0
TMEM189	0
HCAR3	2
HCAR2	5
HCAR1	1
SCGB1A1	2
TAF7	8
TAF6	0
TAF5	3
TAF4	6
TAF3	32
TAF2	7
TAF1	0
HMOX1	45
TAF9	0
HMOX2	0
TSPAN32	118
TSPAN33	0
TSPAN31	13
ALAD	4
NonTargetingControlGuideForHuman_0588	0
NonTargetingControlGuideForHuman_0589	0
NonTargetingControlGuideForHuman_0586	0
NonTargetingControlGuideForHuman_0587	0
FOSB	81
NonTargetingControlGuideForHuman_0585	23
NonTargetingControlGuideForHuman_0582	0
NonTargetingControlGuideForHuman_0583	0
NonTargetingControlGuideForHuman_0580	0
NonTargetingControlGuideForHuman_0581	0
ALG9	4
ANKRD62	7
LRRCC1	19
FNIP1	4
FNIP2	12
AKAP8L	6
NonTargetingControlGuideForHuman_0568	1
NonTargetingControlGuideForHuman_0569	0
PDCD6	1
PDCD7	1
PDCD4	1
PDCD5	56
PDCD2	8
TCF21	0
PDCD1	0
PRUNE	0
MINA	3
HDLBP	114
ARFGEF1	0
ARFGEF2	48
KARS	1
RAB39B	17
RAB39A	8
IL12B	0
IL12A	0
PDE2A	14
FIGLA	3
RPIA	35
SEC22C	275
SEC22A	0
hsa-mir-6090	3
ELANE	0
CELA2A	62
CELA2B	0
PDCD10	0
PDCD11	0
ATPIF1	1
PRNP	25
TMEM59	47
PRND	3
TMEM57	0
TMEM54	2
SCLY	2
TMEM52	0
TMEM53	30
TMEM51	7
hsa-mir-5010	0
hsa-mir-5011	1
FAM84B	2
FAM84A	20
ZNF677	6
ZNF676	4
ZNF675	1
ZNF674	2
ZNF672	0
ZNF671	26
ZNF670	2
SNN	29
KTI12	0
ACLY	0
OR1B1	12
MGST2	0
MGST3	0
MGST1	7
GMDS	24
LSR	3
LSS	1
C9orf135	1
PRSS55	0
PRSS54	1
PRSS57	9
PRSS56	3
PRSS50	4
PRSS53	0
MPV17	0
LIN28B	35
LIN28A	1
SNRPB2	0
PISD	1
TOPAZ1	13
VAPB	8
VAPA	15
FOXO3	13
hsa-mir-4504	6
BPIFA2	12
BPIFA3	0
BPIFA1	31
hsa-mir-4507	0
NRN1L	0
IFIH1	0
ACTR10	14
FOXO4	6
ARL11	3
ARL10	28
SLFN12L	4
ARL15	12
ARL14	0
ARL16	8
SCP2D1	4
WDR45B	17
KIF4B	1
KIF4A	2
hsa-mir-4508	0
DHRS7B	0
DHRS7C	4
IL18R1	3
DMTN	0
AP3B2	15
EIF4E3	0
EIF4E2	1
GIF	0
hsa-mir-3118-5	0
WDR78	0
ACTR1B	1
ACTR1A	78
WDR70	3
WDR73	7
WDR72	79
WDR75	20
WDR74	0
WDR77	0
WDR76	0
MCF2	0
CDO1	1
PRPF8	24
PRPF3	120
PRPF4	2
PRPF6	6
CD177	25
PCF11	8
ZFP69	51
ZFP64	2
PIP4K2A	1
ZFP62	3
PIP4K2C	5
PIP4K2B	9
ARL14EP	9
CSAD	28
C7orf55-LUC7L2	0
CDON	27
DEFB116	25
DEFB114	3
DEFB115	0
DEFB112	108
DEFB113	12
DEFB110	0
RPRM	0
DEFB118	4
DEFB119	9
DMBT1	12
PRKG1	1
PRKG2	28
PMEPA1	52
hsa-mir-542	3
hsa-mir-543	0
hsa-mir-541	0
hsa-mir-545	87
CALML3	5
CALML6	73
CALML5	25
CALML4	18
CREM	0
PDGFRB	0
ANKRD13D	0
ANKRD13B	1
ANKRD13C	30
ANKRD13A	5
KIAA1467	12
AIDA	15
KIAA1462	1
PDGFRL	0
TMSB10	2
MCTP1	10
MCTP2	1
NonTargetingControlGuideForHuman_0748	0
NonTargetingControlGuideForHuman_0749	0
SMNDC1	0
NonTargetingControlGuideForHuman_0741	0
NonTargetingControlGuideForHuman_0742	1
NonTargetingControlGuideForHuman_0743	2
NonTargetingControlGuideForHuman_0744	1
NonTargetingControlGuideForHuman_0745	27
NonTargetingControlGuideForHuman_0746	0
NonTargetingControlGuideForHuman_0747	0
PCIF1	184
NDOR1	34
BABAM1	43
AGRP	35
AGRN	1
RABL6	2
RABL5	3
RABL3	0
SYCN	18
PACRGL	65
XAGE1A	0
XAGE1B	0
XAGE1C	0
XAGE1D	0
XAGE1E	0
RUFY1	4
RUFY3	1
RUFY2	41
AGR2	11
AGR3	5
OR13A1	7
PLK1S1	1
GPAM	89
ACSM1	0
ACSM3	0
ACSM5	135
ACSM4	0
NDC1	1
EIF4ENIF1	0
TRIM28	42
TRIM29	5
TRIM24	26
TRIM25	2
TRIM26	1
TRIM27	0
TRIM21	0
TRIM22	12
TRIM23	0
GNPAT	0
DYNC2LI1	0
F2R	23
IHH	0
PPDPF	9
DNAJC28	1
DNAJC27	2
DNAJC25	0
DNAJC24	16
NTSR2	26
DNAJC22	3
DNAJC21	0
NTSR1	0
DTD1	0
DTD2	27
GSAP	0
OR4D10	91
OR4D11	1
HEMGN	1
LDB2	0
BAG2	15
BAG3	0
BAG1	106
BAG6	0
BAG4	29
BAG5	4
KMO	61
ATXN1L	0
ZNF385B	29
ZNF385A	7
UTP11L	3
ATXN10	1
RAP1GAP2	3
MYL12B	17
hsa-mir-3960	0
BAGE	0
TMPO	1
ECM2	4
ECM1	72
RAB3IL1	5
NAP1L1	1
NAP1L2	92
NAP1L3	5
NAP1L4	21
NAP1L5	67
PEAK1	0
IL1RAP	8
KIAA1143	23
KIAA1147	0
KANK4	106
KANK2	0
KANK3	0
KANK1	0
hsa-mir-644a	0
NonTargetingControlGuideForHuman_0263	0
NonTargetingControlGuideForHuman_0262	1
NonTargetingControlGuideForHuman_0261	0
NonTargetingControlGuideForHuman_0260	5
NonTargetingControlGuideForHuman_0267	32
NonTargetingControlGuideForHuman_0266	0
NonTargetingControlGuideForHuman_0265	0
NonTargetingControlGuideForHuman_0264	0
NonTargetingControlGuideForHuman_0269	0
NonTargetingControlGuideForHuman_0268	10
CANX	50
AP3M1	20
ABHD8	0
MYLIP	0
ABHD2	137
ABHD3	47
ABHD1	1
ABHD6	20
ABHD4	16
ABHD5	6
TWF1	0
TWF2	82
BCL2L2-PABPN1	0
USHBP1	128
SSU72	0
C5orf64	14
C5orf63	19
C5orf60	66
FAM47C	13
CCNH	0
FAM47A	6
FAM47E	30
GTF3A	0
CCL3L1	0
BATF2	3
BATF3	0
AGO1	0
AGO3	1
AGO2	1
FAM120B	2
FAM120C	4
FAM120A	1
MAPK14	122
MAPK15	0
MAPK10	235
MAPK11	0
MAPK12	0
MAPK13	5
FZD1	12
FZD2	3
FZD3	16
FZD4	41
FZD5	1
FZD6	18
FZD7	0
FZD8	0
HUS1	0
CYP2B6	7
C10orf71	0
C10orf76	83
OR10W1	0
C8orf44-SGK3	68
ASH1L	12
AMFR	0
USO1	1
PICK1	1
MRTO4	85
LPXN	1
TMIGD2	5
ESCO1	13
NUP43	1
ZNF654	5
DBX2	3
TARBP2	2
TARBP1	0
ZNF652	0
PPCS	60
PSPC1	28
PPP2R4	12
CSF3R	94
UBE4B	0
UBE4A	40
PTGDR	1
PTGDS	1
TBC1D23	1
TBC1D21	3
TBC1D20	0
TBC1D26	0
TBC1D25	11
TBC1D24	6
TBC1D29	1
TBC1D28	0
FUNDC2	3
TBC1D2B	0
FUNDC1	1
ARPC4	0
TYRO3	0
ZNF382	60
C1RL	0
TMPRSS13	1
WDFY4	0
WDFY3	40
WDFY2	0
WDFY1	59
WDR83OS	9
ANKRD35	1
ANKRD36	1
ANKRD37	11
ANKRD32	5
ANKRD33	1
ANKRD39	1
PRAME	0
FAM194A	13
FAM194B	0
MECR	45
LOC441155	2
SLC27A5	4
SLC27A4	55
SLC27A6	1
PRAM1	0
SLC27A3	24
SLC27A2	127
AK9	45
AK8	0
TBCK	2
AK3	45
AK2	10
AK1	2
TBCD	19
AK7	3
TBCB	9
TBCA	10
AK4	4
ALOX5AP	68
MME	25
MMD	18
SH2D3A	1
SH2D3C	9
PRR15L	281
TMEM55A	13
TMEM55B	4
LIN9	0
SLC24A6	0
SLC24A4	1
MDC1	2
SLC24A2	3
SLC24A3	1
SLC24A1	0
hsa-mir-138-2	0
hsa-mir-138-1	3
C3AR1	30
ITLN2	4
ITLN1	6
hsa-mir-606	1
UHMK1	1
ZXDB	30
ZXDC	22
ZXDA	0
NonTargetingControlGuideForHuman_0469	8
NonTargetingControlGuideForHuman_0468	3
NonTargetingControlGuideForHuman_0465	11
NonTargetingControlGuideForHuman_0464	35
NonTargetingControlGuideForHuman_0467	0
NonTargetingControlGuideForHuman_0466	20
NonTargetingControlGuideForHuman_0461	0
NonTargetingControlGuideForHuman_0460	0
NonTargetingControlGuideForHuman_0463	0
NonTargetingControlGuideForHuman_0462	0
REXO1L1	0
EXOSC8	0
EXOSC9	0
BCKDK	105
EXOSC2	15
EXOSC3	3
EXOSC1	0
EXOSC6	22
EXOSC7	7
EXOSC4	1
EXOSC5	56
DEFB108B	1
TULP3	179
TULP1	0
TULP4	2
DISC1	0
INCENP	0
PSMB11	0
PSMB10	1
PAOX	41
SKP2	2
INS-IGF2	1
SKP1	102
NOC2L	0
IFI16	294
MC5R	9
LRRFIP1	0
LRRFIP2	22
TFIP11	0
LPAR2	1
LPAR3	3
LPAR1	2
LPAR6	0
LPAR4	1
LPAR5	1
MAPKBP1	12
SPECC1	1
LIMS2	1
LIMS3	0
LIMS1	0
SUN2	34
SUN3	18
SUN1	2
SUN5	54
HIST1H3B	14
HIST1H3C	3
HIST1H3A	0
HIST1H3F	5
HIST1H3G	0
HIST1H3D	6
HIST1H3E	0
HIST1H3J	74
RBM14-RBM4	0
HIST1H3I	0
SEC11A	0
SEC11C	0
ACKR4	106
CLPTM1L	10
ACKR2	0
ACKR3	1
GPER1	3
FAM25C	0
FAM25A	1
FAM25G	0
hsa-mir-3116-1	0
hsa-mir-3116-2	0
SRP68	2
hsa-mir-4798	0
hsa-mir-4799	0
OMA1	0
hsa-mir-4794	0
hsa-mir-4795	0
hsa-mir-4796	15
hsa-mir-4797	0
hsa-mir-4790	1
hsa-mir-4791	0
hsa-mir-4792	1
hsa-mir-4793	0
PCYT1A	0
C5AR2	0
PCYT1B	37
PRRX1	73
PRRX2	3
RGR	10
USP29	2
hsa-mir-4428	0
hsa-mir-4429	9
hsa-mir-4422	0
hsa-mir-4423	1
hsa-mir-4420	6
hsa-mir-4421	4
hsa-mir-4426	10
hsa-mir-4427	43
RGN	11
hsa-mir-4425	0
CARD9	1
CARD8	0
CARD6	52
ERP27	0
HMP19	17
ERP29	6
SMG5	2
ABCA10	25
ABCA12	17
ABCA13	2
ARHGEF9	15
CD99_Y	0
CCSER2	10
OR51F1	7
OR51F2	0
ADAMTS9	5
ARHGEF3	1
ADIRF	6
EOGT	6
CDH8	1
MTG2	3
BMP2K	12
MTG1	3
TEX33	0
COCH	0
CR2	5
PIFO	3
hsa-mir-548ag-1	0
hsa-mir-548ag-2	0
MAEA	18
CDH2	21
MAEL	0
CACFD1	4
PLGLB1	0
PLGLB2	0
UFM1	21
TXNL4A	0
TXNL4B	2
NUTM2F	0
NUTM2G	0
NUTM2A	9
POU3F3	82
POU3F2	55
POU3F1	1
POU3F4	0
FAM53B	80
HPGDS	29
hsa-mir-2682	1
FAM53A	0
FGD2	27
AHCY	4
SP100	0
PARG	89
DHDDS	2
AOC2	0
TIMP3	18
TIMP2	16
TIMP1	14
PARN	751
PARL	18
EPO	5
STPG2	4
TSACC	3
PSORS1C1	0
PSORS1C2	10
PAGE2B	0
SEMA7A	1
DDX4	0
DDX5	0
DDX6	1
DDX1	0
SCN3A	26
SCN3B	2
ZNF215	0
ZNF214	6
ZNF217	0
ZNF211	17
SLC7A8	0
ZNF212	5
HLA-C	7
ZWINT	1
HLA-A	1
SLC7A5	17
HLA-G	0
SLC7A3	7
HLA-E	8
PHF21B	2
AMER1	0
AMER2	0
AMER3	6
hsa-mir-27a	3
hsa-mir-27b	33
NETO1	1
NETO2	0
IPO8	0
IPO9	8
IPO7	8
IPO4	0
IPO5	12
NRBP2	7
NRBP1	39
DCAF8L1	9
DCAF8L2	195
RAB8B	4
RAB8A	0
SCPEP1	3
MGAT5B	1
PAQR9	0
PAQR8	18
GABPB1	68
PHYHD1	1
PAQR3	0
STOX2	3
PAQR5	2
PAQR4	3
PAQR7	41
PAQR6	0
FADS1	1
hsa-mir-516b-2	0
hsa-mir-516b-1	3
FADS2	0
FADS6	3
SIL1	0
PRR5L	60
ACAD10	0
ACAD11	7
CARNS1	22
PLOD2	1
PLOD3	10
CMPK2	44
PLOD1	21
RAD21	1
ALDH6A1	0
NR2E1	14
NR2E3	57
DUS4L	88
hsa-mir-3197	0
hsa-mir-3196	9
DAND5	0
JPH2	39
JPH3	0
JPH1	0
JPH4	0
hsa-mir-3193	20
TYK2	85
hsa-mir-3192	3
hsa-mir-3191	0
BOD1	7
NonTargetingControlGuideForHuman_0307	0
SLITRK6	14
SLITRK4	3
SLITRK5	49
SLITRK2	0
SLITRK3	0
SLITRK1	6
PAPPA	9
PIK3C2B	37
PIK3C2A	5
PIK3C2G	1
LST1	0
CEP76	2
CEP70	2
CEP72	4
CEP78	2
TSN	13
USP17L2	4
USP17L7	50
USP17L5	0
USP17L4	1
USP17L8	0
TPK1	8
TST	14
TANK	2
MYBPH	0
MTHFSD	7
MST4	2
MST1	1
OR7A17	13
CYP3A43	9
OR2AP1	17
SMG7	22
MSTN	3
SMG6	3
hsa-mir-6715a	0
hsa-mir-6715b	0
NonTargetingControlGuideForHuman_0058	1
NonTargetingControlGuideForHuman_0059	47
NonTargetingControlGuideForHuman_0050	8
NonTargetingControlGuideForHuman_0051	0
NonTargetingControlGuideForHuman_0052	0
NonTargetingControlGuideForHuman_0053	1
NonTargetingControlGuideForHuman_0054	0
NonTargetingControlGuideForHuman_0055	0
NonTargetingControlGuideForHuman_0056	0
EPDR1	10
SYS1	0
NEURL1B	1
SLC30A10	1
ROM1	10
PPEF2	0
PPEF1	11
KIAA1598	0
FITM2	1
FITM1	0
GREB1L	190
AP1S1	43
AP1S2	3
AP1S3	6
KAZN	2
PELO	3
SGK110	162
POTEJ	0
POTEI	9
POTEH	0
POTEG	0
POTEF	0
POTEE	0
POTED	0
POTEC	24
POTEB	0
ASIP	285
C21orf91	0
DCSTAMP	102
GPR45	27
ARMCX6	21
ARMCX5	1
ARMCX4	12
ARMCX3	4
ARMCX2	8
ARMCX1	0
FUT7	0
FUT6	0
FUT5	0
FUT4	1
FUT3	1
FUT2	1
FUT1	1
MAGEA9B	0
KRT33A	88
FUT9	12
FUT8	2
GHR	0
ATP5J2	4
SF1	0
VTCN1	1
DDX39B	2
VPS9D1	9
DDX39A	3
PXT1	0
PLXND1	36
SCD5	0
PEX11A	2
PEX11B	11
PEX11G	3
PAFAH1B1	0
PAFAH1B3	1
PAFAH1B2	0
GH1	128
GH2	9
C10orf120	0
C10orf129	1
C10orf128	97
SFN	3
hsa-mir-1243	0
hsa-mir-1247	32
hsa-mir-1246	19
hsa-mir-1249	10
hsa-mir-1248	1
GATAD1	0
STARD10	3
STARD13	0
MT1X	0
hsa-mir-5090	7
hsa-mir-5091	1
hsa-mir-5092	1
hsa-mir-5093	0
hsa-mir-5094	2
hsa-mir-5095	0
hsa-mir-5096	0
MT1M	13
ARHGAP15	17
MT1H	0
MT1E	77
MT1F	2
MT1G	0
MT1A	6
MT1B	15
BLVRB	2
BLVRA	18
GLTPD2	7
GLTPD1	0
WBP2NL	21
STARD4	20
OR1J4	1
OR1J2	15
OR1J1	32
CERCAM	0
LOC391322	2
hsa-mir-4329	0
hsa-mir-4328	22
hsa-mir-4321	0
NAE1	0
hsa-mir-4323	24
hsa-mir-4322	0
hsa-mir-4325	3
hsa-mir-4324	1
hsa-mir-4327	61
hsa-mir-4326	0
hsa-mir-3678	15
hsa-mir-3679	37
hsa-mir-3672	0
hsa-mir-3673	0
hsa-mir-3671	88
hsa-mir-3677	15
hsa-mir-3674	5
hsa-mir-3675	18
GXYLT1	185
GXYLT2	1
CSPP1	28
TBCEL	13
FGD4	4
FGD6	2
F13A1	1
NOP58	0
NOP56	0
ETS2	2
ETS1	1
AQP10	6
AQP11	0
CHRM5	3
CHRM4	35
CHRM3	102
CHRM2	0
CHRM1	0
MGAT1	0
MGAT2	0
MGAT3	2
MGAT5	7
GLRX	56
MMP8	1
MMP9	14
MMP7	0
MMP2	12
MMP3	3
MMP1	15
TRAPPC2L	17
GNPTAB	1
AMICA1	125
NGDN	3
CBFA2T3	10
CBFA2T2	0
IRF2BP2	21
hsa-mir-514a-3	0
IRF2BP1	22
C9orf89	1
C9orf84	0
C9orf85	0
IRF2BPL	2
USP38	0
USP39	14
USP30	9
USP31	0
USP32	2
USP33	0
USP34	35
SHMT2	1
USP36	10
USP37	2
PPFIBP1	23
PPFIBP2	10
LDLRAD4	8
HHIPL1	2
HHIPL2	13
KIF26A	7
KIF26B	0
SAAL1	0
UHRF1BP1	5
UBAP2L	0
SUPT7L	1
TNRC18	50
JUN	0
JUP	234
hsa-mir-6759	4
hsa-mir-6752	4
hsa-mir-6753	0
hsa-mir-6750	0
hsa-mir-6751	0
hsa-mir-6756	0
hsa-mir-6757	0
hsa-mir-6754	1
hsa-mir-6755	2
CYP4Z1	20
REV1	16
RHBDF1	75
RHBDF2	12
CTNND2	0
CTNND1	18
ZNF534	0
ZNF536	2
ZNF530	31
OR5AP2	0
ZNF532	0
QSER1	26
APEH	14
LCE2C	1
LCE2B	0
LCE2A	27
LCE2D	21
ATL3	87
ATL2	0
ATL1	0
SLC5A3	0
CCNB1IP1	147
MOXD1	16
PIN1	19
PIN4	7
SMOX	0
NPAS4	13
NPAS3	26
NPAS2	0
NPAS1	44
HS3ST3B1	1
hsa-mir-1260a	0
hsa-mir-1260b	16
AP4E1	0
TSEN34	30
NCAPH2	4
FAM166A	3
FAM166B	10
PURB	21
PURA	0
PURG	4
MAN2B2	0
MAN2B1	4
CCDC28B	12
CCDC28A	1
FSTL4	0
FSTL5	10
FSTL3	9
FSTL1	1
hsa-mir-568	1
hsa-mir-569	0
ANXA8L2	0
ANXA8L1	0
C12orf49	1
IGHMBP2	0
TIMM10B	1
C12orf40	83
C12orf43	8
C12orf42	13
C12orf45	18
C12orf44	0
NFAT5	45
KCTD15	0
KRTAP10-8	0
GSK3A	0
GSK3B	3
UBD	1
MSTO1	21
UBB	4
KRTAP10-6	1
KCTD19	0
PATE4	17
KRTAP10-4	38
PATE1	90
PATE3	4
PATE2	16
hsa-mir-564	12
MAP3K7CL	8
AKR1A1	1
hsa-mir-566	0
RNF220	0
RNF222	13
RNF223	1
RNF224	31
CARD11	3
CARD10	2
MED30	0
MED31	0
SEZ6L2	3
HECW1	0
HECW2	0
HRCT1	0
HIST3H2A	2
FGF19	10
FGF18	3
FGF13	0
FGF12	2
FGF11	4
FGF10	4
FGF17	1
FGF16	22
FGF14	3
VCAM1	0
GLT6D1	3
BCHE	68
OXNAD1	0
SLC25A32	10
hsa-mir-3155b	0
hsa-mir-3155a	0
hsa-mir-4691	35
hsa-mir-4690	0
hsa-mir-4693	0
hsa-mir-4692	0
hsa-mir-4695	0
hsa-mir-4694	32
hsa-mir-4697	0
hsa-mir-4696	0
hsa-mir-4699	1
hsa-mir-4698	0
KCNJ13	4
KCNJ12	0
KCNJ11	50
KCNJ10	7
TFAM	20
KCNJ16	0
KCNJ15	21
KCNJ14	4
NonTargetingControlGuideForHuman_0155	0
NonTargetingControlGuideForHuman_0154	0
NonTargetingControlGuideForHuman_0157	16
KCNJ18	3
NonTargetingControlGuideForHuman_0151	0
NonTargetingControlGuideForHuman_0150	0
NonTargetingControlGuideForHuman_0153	21
NonTargetingControlGuideForHuman_0152	31
TMX4	27
TMX1	2
TMX3	30
TMX2	1
DAZAP1	3
DAZAP2	0
OR56B4	9
OR56B1	7
MLC1	1
TLCD2	1
TLCD1	0
C6orf120	25
CDC42SE2	0
CDC42SE1	1
OR5AK2	12
RERGL	5
VAC14	29
APRT	0
C19orf53	0
C19orf52	0
C19orf57	10
C19orf54	0
C19orf59	1
LACTB	6
NonTargetingControlGuideForHuman_0762	0
CLPSL1	2
CLPSL2	9
GEMIN7	21
PUM2	0
PUM1	17
GEMIN4	73
RAD1	1
MRFAP1L1	16
C12orf56	9
ANHX	0
AKTIP	0
FAM50B	3
ZC3H8	0
ZC3H3	0
COL22A1	7
ZC3H4	5
ZC3H6	98
CYP2J2	1
TNFRSF10C	4
TNFRSF10B	1
XIAP	8
TNFRSF10D	0
CLCA2	48
CLCA1	55
CLCA4	2
LOC100130880	1
WFDC10B	0
WFDC10A	0
FAM96A	1
CYP20A1	3
SLC43A2	51
OR14A16	23
ZNF732	0
ZNF730	109
ZNF736	3
ZNF737	9
ZNF735	3
UBIAD1	67
RADIL	6
OR11G2	2
SLCO5A1	141
NHS	3
APOL6	0
APOL5	0
APOL4	38
APOL3	40
APOL2	3
APOL1	31
NOS1	7
NOS2	0
NOS3	16
LCP2	0
LCP1	0
DDX10	7
RPP14	41
ORAOV1	0
GCM1	1
GCM2	0
URGCP	0
SMAGP	8
hsa-mir-3160-2	0
hsa-mir-3160-1	0
VSIG10L	33
XYLT2	17
XYLT1	0
TESK1	36
TESK2	25
ARFIP2	13
LOC284385	0
ITPKA	0
ITPKC	5
ITPKB	23
MGEA5	1
PDE5A	39
PKM	93
ITPK1	0
HIST3H3	6
CEP170	23
COMTD1	0
hsa-mir-4509-3	0
MUT	0
SMIM8	0
CHAD	3
DIEXF	7
CHAT	2
MXD4	1
MXD3	0
MXD1	3
ENAH	0
ASL	0
ATP6V0B	48
ATP6V0C	55
MED24	34
COL5A2	2
COL5A3	1
LAMP5	3
COL5A1	3
LAMP3	0
LAMP2	31
LAMP1	0
NAT16	0
NAT14	19
DUT	19
NAT10	31
ALDH2	3
C18orf8	4
UQCR10	20
UQCR11	22
RPRD1A	3
RPRD1B	1
ASAH1	56
ASAH2	0
ZNF69	21
FAM227B	16
FAM227A	0
MIR205HG	12
KIAA1704	5
hsa-mir-379	50
CYP2W1	2
hsa-mir-370	0
hsa-mir-373	5
hsa-mir-372	58
hsa-mir-375	0
hsa-mir-377	4
ADM5	0
ADM2	3
CETP	1
OCM2	1
MIPOL1	0
DHODH	0
NCAPH	1
NCAPG	4
CIAO1	0
POM121	0
NONO	3
hsa-mir-1289-2	0
DNAJC5B	0
TRPM8	51
TRPM4	40
TRPM5	0
TRPM6	1
TRPM7	19
TRPM1	1
TRPM2	6
TRPM3	0
SULT1C3	2
SULT1C2	31
METRN	22
DNAJC5G	1
FAN1	9
EPN3	0
EPN2	0
TFDP3	3
TFDP2	0
TFDP1	21
SLX1B	0
MIS18A	31
EIF3D	8
BCAS4	1
BCAS2	0
BCAS3	0
BCAS1	13
TMEM243	4
CD81	4
CD80	0
CD83	5
CD82	0
CD84	4
CD86	10
SLC8A1	20
SLC8A3	39
SLC8A2	15
NANOGNB	0
ZBED3	0
ZBED4	3
ZBED6	5
DPY19L2	1
CD8A	24
CD8B	51
GALNT16	58
PORCN	0
GALNT14	0
GALNT15	1
GALNT12	0
GALNT13	93
GALNT10	4
GALNT11	1
GALNT18	0
HARS2	2
LIMK2	3
CCDC74B	63
CCDC74A	1
LIMK1	3
BRI3	44
CXorf49B	0
PPL	0
PPY	0
FAM213A	7
KLRB1	46
LAT2	81
NME1-NME2	0
AFG3L2	17
C18orf63	7
SPACA5B	0
KIAA0825	15
PTBP3	7
PTBP2	28
PTBP1	241
hsa-mir-4714	0
hsa-mir-4715	1
FAM19A4	20
FAM19A5	0
FAM19A2	0
FAM19A3	5
hsa-mir-4712	0
FAM19A1	0
hsa-mir-4718	3
hsa-mir-4719	0
CACNA2D2	55
CACNA2D3	4
PRAP1	1
CACNA2D4	15
hsa-mir-544b	0
hsa-mir-544a	6
PTGES3L-AARSD1	1
PIK3R6	1
PIK3R5	29
PIK3R4	10
PIK3R3	1
PIK3R2	5
PIK3R1	45
PTCRA	30
TUBAL3	4
C14orf105	0
SLC51A	49
SLC51B	1
RTN4RL1	0
RTN4RL2	13
TOMM40L	0
hsa-mir-3153	0
hsa-mir-3152	58
RBKS	0
hsa-mir-3157	66
NonTargetingControlGuideForHuman_0349	1
hsa-mir-3154	2
NonTargetingControlGuideForHuman_0344	0
NonTargetingControlGuideForHuman_0345	0
NonTargetingControlGuideForHuman_0346	0
NonTargetingControlGuideForHuman_0347	240
NonTargetingControlGuideForHuman_0340	0
NCAM1	0
NCAM2	0
NonTargetingControlGuideForHuman_0343	0
TICAM1	50
