MLL2	0
MLL5	2
MLL4	0
EDNRA	6
EDNRB	2
SAP130	392
APOF	2
APOD	2
APOE	2
APOB	5
APOO	11
APOM	10
APOH	1
FAM104A	0
FAM104B	1
CCDC50	2
CCDC51	2
CCDC53	1
CCDC54	7
CCDC58	0
CCDC59	8
NUFIP2	3
NUFIP1	1
PREPL	18
CABP7	14
CABP5	1
CABP4	5
CABP2	0
CABP1	0
FBXO34	5
FBXO36	0
hsa-mir-3913-2	0
FBXO30	2
FBXO31	7
FBXO32	4
FBXO33	11
FLNA	2
FBXO38	2
FBXO39	5
MBOAT2	3
MBOAT1	1
MBOAT7	4
MBOAT4	1
SLC25A53	15
SLC25A52	9
SLC25A51	2
SDPR	6
UNC79	9
ALAS1	8
ALAS2	18
FICD	3
KIAA0513	1
hsa-mir-17	3
CDCA7L	4
APBA1	6
APBA3	1
APBA2	4
MORC2	7
MORC3	31
MORC1	0
MORC4	3
PTPRZ1	3
GPATCH2L	6
SSUH2	2
RAI1	12
RAI2	1
COL28A1	1
CBWD6	0
CBWD5	12
C1orf110	4
CBWD3	0
CBWD2	0
CBWD1	0
LGALS3BP	0
TTBK2	4
TTBK1	9
ZNFX1	9
MAGEF1	196
ACBD3	0
ACBD7	2
ACBD6	0
ACBD5	29
ACBD4	0
HYLS1	18
TIGIT	10
DFFA	9
DFFB	2
REV3L	0
RNF19B	1
DNAJC15	3
RNF19A	0
MRPL43	7
MRPL42	6
IPP	5
MRPL40	6
MRPL47	107
MRPL46	7
MRPL45	9
MRPL44	7
TRIP6	0
MRPL49	0
MRPL48	0
NGF	3
NGB	1
UNC93B1	78
NEK6	21
NEK7	1
NEK4	3
NEK5	3
BMF	4
NEK3	12
CCSAP	4
NEK8	9
NEK9	1
BMX	15
G0S2	8
DHPS	3
COQ10B	7
CCDC3	1
CCDC6	2
CCDC7	0
CCDC8	1
CCDC9	1
NSD1	7
STBD1	1
EID2B	0
WDHD1	2
AS3MT	0
CIB3	4
EPYC	2
OR6X1	1
KEL	4
LAGE3	22
STAB1	12
STAB2	2
PYHIN1	1
PCP2	1
LETMD1	4
TRMT2A	1
ECE2	8
ECE1	22
TRMT2B	6
IMPACT	24
EVC2	2
AURKA	0
AURKB	5
AURKC	5
WFIKKN2	4
WFIKKN1	2
OR6C75	1
OR6C74	3
ACADVL	4
OR6C70	11
NCR3LG1	5
CHN2	17
CHN1	2
CAV2	2
CAV3	23
AXL	2
CAV1	0
SARNP	3
MPC1L	6
hsa-mir-657	3
hsa-mir-654	1
hsa-mir-655	0
hsa-mir-652	1
hsa-mir-653	3
hsa-mir-650	518
hsa-mir-651	0
SKAP2	1
SKAP1	1
hsa-mir-658	3
hsa-mir-659	0
LRRC36	7
PITPNA	12
PITPNB	0
DCAF12L2	2
DCAF12L1	7
CLEC7A	15
AMN1	5
KIR3DL2	2
KIR3DL3	9
LMNB2	2
IL13RA2	6
IL13RA1	2
LMNB1	0
MRPS28	9
MRPS26	0
CD274	4
MRPS24	4
CD276	10
MRPS22	0
MRPS23	5
MRPS21	0
CCDC88B	1
PMP2	3
SVIL	4
JMJD6	1
JMJD7	0
JMJD4	9
ZHX2	4
ZHX3	2
JMJD8	1
ZHX1	0
APPL1	0
APPL2	1
MEMO1	0
KRTAP21-3	1
KRTAP21-2	1
KRTAP21-1	7
hsa-mir-6077-1	0
hsa-mir-6077-2	0
SIGMAR1	0
HS3ST6	11
HS3ST5	1
HS3ST4	166
HS3ST2	7
HS3ST1	1
DYTN	0
SVIP	242
PHOSPHO2	6
PHOSPHO1	4
OR2T10	16
OR2T11	4
OR2T12	0
ZNHIT3	6
ZNHIT2	18
ZNHIT1	1
ZNHIT6	3
NFATC2IP	4
hsa-mir-132	6
hsa-mir-137	4
hsa-mir-136	2
hsa-mir-134	0
hsa-mir-139	8
OR7G2	5
OR7G3	16
OR7G1	4
BLID	6
POR	2
CCDC166	0
FAAH2	1
ZP1	54
ZP3	5
ZP2	9
ZP4	1
TTYH1	1
TTYH2	4
TTYH3	0
STK11IP	11
SPAG11B	1
SPAG11A	4
hsa-mir-3156-1	0
hsa-mir-3156-2	0
hsa-mir-3156-3	2
OR9Q2	5
OR9Q1	2
C6orf62	9
NFS1	6
FBXL3	7
FBXL2	8
FBXL5	2
DES	2
ROBO4	8
DEK	1
MANEA	14
LRP5L	9
HTR2A	5
HTR2C	1
HTR2B	372
GBA2	4
KIAA0895	527
GBAS	5
TBPL2	0
TBPL1	3
ESAM	28
ERMN	3
ACE	3
ACD	1
ATP5S	23
ATP5J	5
ATP5I	4
ATP5H	1
ME1	3
ME3	0
ATP5L	0
ATP5B	5
ATP5E	2
ATP5D	9
hsa-let-7b	0
hsa-let-7c	4
MPZL2	801
hsa-let-7g	4
hsa-let-7d	3
hsa-let-7e	0
hsa-let-7i	8
CYP7B1	3
MET	9
CLPX	5
LALBA	1
CLPP	17
CLPS	25
LOC100507003	1
CLPB	7
FEZF1	4
FEZF2	48
SLC9A3R2	95
SLC9A3R1	5
SLC40A1	5
CLP1	241
NonTargetingControlGuideForHuman_0399	0
NonTargetingControlGuideForHuman_0398	0
NonTargetingControlGuideForHuman_0397	0
NonTargetingControlGuideForHuman_0396	0
NonTargetingControlGuideForHuman_0395	0
NonTargetingControlGuideForHuman_0394	0
DTWD2	2
NonTargetingControlGuideForHuman_0392	0
NonTargetingControlGuideForHuman_0391	0
DTWD1	3
CPM	1
CPO	6
CPD	215
CPE	3
CPZ	3
CPQ	12
CASS4	0
CYP46A1	6
BANK1	1
DOC2A	3
DOC2B	6
NonTargetingControlGuideForHuman_0973	0
NonTargetingControlGuideForHuman_0972	0
NonTargetingControlGuideForHuman_0971	0
NonTargetingControlGuideForHuman_0970	0
LMTK3	3
LMTK2	6
NonTargetingControlGuideForHuman_0975	0
NonTargetingControlGuideForHuman_0974	0
NonTargetingControlGuideForHuman_0979	0
NonTargetingControlGuideForHuman_0978	0
NonTargetingControlGuideForHuman_0040	0
HHIP	4
PSAP	0
GABRP	3
KRT17	0
KRT16	2
KRT15	6
KRT14	2
KRT13	5
KRT12	6
KRT10	0
GABRE	19
GABRD	6
KRT19	5
KRT18	12
ABHD17A	35
ABHD17B	0
ABHD17C	0
SLC26A6	7
NBPF9	1
NBPF8	2
PAG1	2
NBPF4	0
NBPF3	56
NBPF1	2
ZNF816-ZNF321P	0
ZFP69B	6
PKLR	0
TMEM259	8
TM9SF4	4
TM9SF1	37
TM9SF3	10
TM9SF2	4
SPATS2L	10
MEPCE	8
KCNC4	7
KCNC1	10
KCNC2	3
KCNC3	9
MFSD6L	3
NGFR	0
GRIA2	6
hsa-mir-5195	7
hsa-mir-5194	2
hsa-mir-5197	6
hsa-mir-5196	0
hsa-mir-5191	2
hsa-mir-5190	0
hsa-mir-5193	0
hsa-mir-5192	16
ACAA2	1
ACAA1	5
OR3A1	19
OR3A2	11
OR3A3	3
GRIA3	2
ARIH2	0
ARIH1	4
SUFU	4
PLA2G4C	366
PLA2G4B	6
PLA2G4A	12
INPP4A	1
PLA2G4F	0
PLA2G4E	2
PLA2G4D	0
OR8H1	6
OR8H2	2
OR8H3	14
CMTM8	3
CMTM2	1
CMTM3	27
CMTM1	1
CMTM6	3
DEC1	5
CMTM4	3
CMTM5	1
COL11A1	15
COL11A2	5
CHRFAM7A	1
LAD1	1
NDUFA11	2
NDUFA12	48
NDUFA13	4
ALDH1L2	5
ALDH1L1	9
GNG7	3
GNG4	7
GNG5	0
GNG2	6
GNG3	5
GNG8	1
FUS	1
UGT3A2	5
UGT3A1	1
FUZ	9
SMARCE1	1
FUK	8
RASGEF1C	0
RASGEF1B	2
RASGEF1A	3
PLEKHS1	7
SMYD4	10
SMYD5	0
TRDMT1	4
SMYD1	1
SMYD2	1
SMYD3	26
SERPIND1	0
FAM78A	1322
FAM78B	7
LY75	4
CLK1	24
CLK2	4
CLK3	6
CLK4	0
ONECUT3	1
ONECUT2	7
ONECUT1	0
LOC100129083	0
TMEM150A	6
TMEM150C	0
TMEM150B	2
MTO1	16
LYSMD3	9
LYSMD2	17
ACVR2B	0
RRAS2	11
LYSMD4	1
SPATA33	2
SPATA32	4
MTOR	5
OMG	5
OMD	50
C2orf62	0
C2orf61	0
OMP	3
CNBD2	1
C2orf66	3
CNBD1	3
C2orf69	0
C2orf68	137
OR52D1	7
hsa-mir-759	0
hsa-mir-758	32
HIP1	4
SETMAR	2
LOC100130451	12
CYBB	2
CYBA	3
CEACAM19	5
HMHA1	8
CEACAM16	3
CTNS	3
CIDEC	0
CIDEA	8
HSF1	8
TSPAN18	23
HSF2	3
HSF5	6
HSF4	1
PRPF4B	2
C7orf55	1
C7orf57	7
C7orf50	0
CLDN25	5
RORC	2
RORB	2
RORA	3
ZNF479	0
ZNF471	8
ZNF470	3
ZNF473	5
ZNF474	5
ROR2	10
ROR1	4
SLTM	0
SFI1	1
KPNA7	10
KPNA6	2
KPNA5	3
KPNA4	72
KPNA3	8
KPNA2	6
KPNA1	120
UNC119B	5
FRS3	1
FRS2	5
GOLT1B	5
GOLT1A	0
B4GALT1	5
B4GALT3	20
B4GALT2	1
B4GALT5	1
B4GALT4	3
B4GALT7	5
B4GALT6	4
FCN3	59
FCN2	9
FCN1	2
OR5L1	6
OR5L2	10
TRRAP	0
FAM174B	0
FAM174A	20
CYP19A1	1
SPRN	4
SULT2B1	1
SOGA3	2
SOGA2	5
SOGA1	3
VMAC	7
KPRP	3
DOHH	3
GCFC2	1
MAGEB17	4
FAM83H	8
PPP2R1A	5
PPP2R1B	2
JHDM1D	9
ZMYND15	1
ZMYND12	2
ZMYND10	7
ZMYND11	1
ZMYND19	4
OR4B1	9
HSPB6	7
HSPB7	1
URGCP-MRPS24	0
HSPB2	2
HSPB3	1
HSPB1	0
LOC100996331	0
HSPB8	37
HSPB9	5
KRTAP25-1	3
PBXIP1	8
LIG4	6
NAV3	1
NAV2	64
LIG1	6
BDP1	2
IREB2	8
RNMTL1	56
BOLL	2
BARHL2	5
CSPG4	11
CSPG5	0
SCGB2A1	0
SCGB2A2	20
ZKSCAN1	2
ZKSCAN3	3
ZKSCAN2	62
ZKSCAN5	10
ZKSCAN4	11
ZKSCAN7	2
ZKSCAN8	0
AJAP1	0
TMEM182	2
TMEM181	7
TMEM180	8
TMEM187	0
TMEM186	1
TMEM189	0
HCAR3	0
HCAR2	7
HCAR1	5
SCGB1A1	37
TAF7	9
TAF6	1
TAF5	11
TAF4	6
TAF3	2
TAF2	14
TAF1	0
HMOX1	4
TAF9	1
HMOX2	127
TSPAN32	22
TSPAN33	0
TSPAN31	48
ALAD	7
NonTargetingControlGuideForHuman_0588	0
NonTargetingControlGuideForHuman_0589	0
hsa-let-7f-1	0
NonTargetingControlGuideForHuman_0587	0
FOSB	8
NonTargetingControlGuideForHuman_0585	0
NonTargetingControlGuideForHuman_0582	0
ALG8	3
NonTargetingControlGuideForHuman_0580	0
NonTargetingControlGuideForHuman_0581	0
ALG9	15
ANKRD62	0
LRRCC1	6
FNIP1	8
FNIP2	2
AKAP8L	2
NonTargetingControlGuideForHuman_0568	0
NonTargetingControlGuideForHuman_0569	0
PDCD6	2
PDCD7	9
PDCD4	2
PDCD5	2
PDCD2	7
TCF21	0
PDCD1	2
PRUNE	0
MINA	5
HDLBP	29
ARFGEF1	13
ARFGEF2	8
KARS	6
RAB39B	1
RAB39A	41
IL12B	1
IL12A	0
PDE2A	10
FIGLA	0
RPIA	2
SEC22C	3
SEC22A	2
hsa-mir-6090	10
ELANE	6
CELA2A	7
CELA2B	0
PDCD10	0
PDCD11	1
ATPIF1	4
PRNP	5
TMEM59	7
PRND	8
TMEM57	0
TMEM54	1
SCLY	4
TMEM52	5
TMEM53	0
TMEM51	2
hsa-mir-5010	0
hsa-mir-5011	4
FAM84B	15
FAM84A	48
ZNF677	3
ZNF676	3
ZNF675	15
ZNF674	2
ZNF672	1
ZNF671	3
ZNF670	2
SNN	2
KTI12	2
ACLY	9
OR1B1	58
MGST2	1246
MGST3	0
MGST1	4
GMDS	7
LSR	4
LSS	2
C9orf135	1
PRSS55	4
PRSS54	0
PRSS57	3
PRSS56	10
PRSS50	3
PRSS53	0
MPV17	3
LIN28B	11
LIN28A	2
SNRPB2	0
PISD	10
TOPAZ1	1
VAPB	11
VAPA	4
FOXO3	7
hsa-mir-4504	1
BPIFA2	6
BPIFA3	4
BPIFA1	3
hsa-mir-4507	4
NRN1L	5
IFIH1	2
ACTR10	2
FOXO4	7
ARL11	19
ARL10	1
SLFN12L	6
ARL15	9
ARL14	1
ARL16	3
SCP2D1	5043
WDR45B	3
KIF4B	3
KIF4A	4
hsa-mir-4508	6
DHRS7B	468
DHRS7C	2
IL18R1	3
DMTN	0
AP3B2	4
EIF4E3	5
EIF4E2	2
GIF	1
hsa-mir-3118-5	0
WDR78	0
ACTR1B	0
ACTR1A	19
WDR70	13
WDR73	1
WDR72	92
WDR75	6
WDR74	0
WDR77	2
WDR76	2
MCF2	0
CDO1	3
PRPF8	11
PRPF3	9
PRPF4	1
PRPF6	16
CD177	5
PCF11	213
ZFP69	7
ZFP64	6
PIP4K2A	0
ZFP62	5
PIP4K2C	15
PIP4K2B	2
ARL14EP	0
CSAD	2
C7orf55-LUC7L2	0
CDON	22
DEFB116	8
DEFB114	5
DEFB115	213
DEFB112	10
DEFB113	5
DEFB110	2
RPRM	17
DEFB118	5
DEFB119	13
DMBT1	11
PRKG1	7
PRKG2	8
PMEPA1	9
hsa-mir-542	5
hsa-mir-543	2
hsa-mir-541	0
hsa-mir-545	11
CALML3	1
CALML6	7
CALML5	2
CALML4	8
CREM	0
PDGFRB	7
ANKRD13D	0
ANKRD13B	0
ANKRD13C	4
ANKRD13A	3
KIAA1467	4
AIDA	1
KIAA1462	1
PDGFRL	6
TMSB10	2
MCTP1	6
MCTP2	7
NonTargetingControlGuideForHuman_0748	0
NonTargetingControlGuideForHuman_0749	0
NonTargetingControlGuideForHuman_0740	0
NonTargetingControlGuideForHuman_0741	0
NonTargetingControlGuideForHuman_0742	0
NonTargetingControlGuideForHuman_0743	0
NonTargetingControlGuideForHuman_0744	0
NonTargetingControlGuideForHuman_0745	0
IER5L	14
NonTargetingControlGuideForHuman_0747	0
PCIF1	7
NDOR1	2
BABAM1	4
AGRP	3
AGRN	5
RABL6	2
RABL5	2
RABL3	0
SYCN	5
PACRGL	2
XAGE1A	0
XAGE1B	0
XAGE1C	0
XAGE1D	0
XAGE1E	0
RUFY1	2
RUFY3	20
RUFY2	12
AGR2	0
AGR3	12
OR13A1	11
PLK1S1	3
GPAM	6
ACSM1	2
ACSM3	0
ACSM5	25
ACSM4	0
NDC1	1
EIF4ENIF1	5
TRIM28	9
TRIM29	1
TRIM24	14
TRIM25	5
TRIM26	194
TRIM27	2
TRIM21	0
TRIM22	10
TRIM23	0
GNPAT	30
DYNC2LI1	3
F2R	4
IHH	11
PPDPF	5
DNAJC28	17
DNAJC27	6
DNAJC25	1
DNAJC24	8
NTSR2	16
DNAJC22	5
DNAJC21	6
NTSR1	2
DTD1	5
DTD2	18
GSAP	2
OR4D10	4
OR4D11	17
HEMGN	973
LDB2	5
BAG2	9
BAG3	2
BAG1	6
BAG6	2
BAG4	13
BAG5	13
KMO	20
ATXN1L	0
ZNF385B	11
ZNF385A	4
UTP11L	6
ATXN10	6
RAP1GAP2	0
MYL12B	8
hsa-mir-3960	2
BAGE	3
TMPO	2
ECM2	50
ECM1	7
RAB3IL1	37
NAP1L1	2
NAP1L2	3
NAP1L3	5
NAP1L4	6
NAP1L5	6
PEAK1	3
IL1RAP	3
KIAA1143	35
KIAA1147	1
KANK4	3
KANK2	8
KANK3	2
KANK1	0
hsa-mir-644a	1
NonTargetingControlGuideForHuman_0263	0
NonTargetingControlGuideForHuman_0262	0
NonTargetingControlGuideForHuman_0261	0
NonTargetingControlGuideForHuman_0260	0
NonTargetingControlGuideForHuman_0267	0
NonTargetingControlGuideForHuman_0266	0
NonTargetingControlGuideForHuman_0265	0
NonTargetingControlGuideForHuman_0264	0
NonTargetingControlGuideForHuman_0269	0
NonTargetingControlGuideForHuman_0268	0
CANX	4
AP3M1	13
ABHD8	5
MYLIP	3
ABHD2	11
ABHD3	9
ABHD1	7
ABHD6	8
ABHD4	6
ABHD5	4
TWF1	4
TWF2	14
BCL2L2-PABPN1	0
USHBP1	19
SSU72	12
C5orf64	2
C5orf63	11
C5orf60	0
FAM47C	8
CCNH	1
FAM47A	8
FAM47E	1
GTF3A	0
CCL3L1	0
BATF2	1
BATF3	0
AGO1	0
AGO3	3
AGO2	2
FAM120B	9
FAM120C	0
FAM120A	4
MAPK14	11
MAPK15	0
MAPK10	7
MAPK11	9
MAPK12	0
MAPK13	6
FZD1	11
FZD2	3
FZD3	5
FZD4	10
FZD5	1
FZD6	4
FZD7	1
FZD8	25
HUS1	2
CYP2B6	13
C10orf71	4
C10orf76	2
OR10W1	8
C8orf44-SGK3	2
ASH1L	6
AMFR	1
USO1	4
PICK1	0
MRTO4	7
LPXN	3
TMIGD2	3
ESCO1	89
NUP43	85
ZNF654	5
DBX2	8
TARBP2	5
TARBP1	0
ZNF652	4
PPCS	0
PSPC1	0
PPP2R4	24
CSF3R	5
UBE4B	3
UBE4A	1
PTGDR	5
PTGDS	2
TBC1D23	8
TBC1D21	3
TBC1D20	2
TBC1D26	2
TBC1D25	24
TBC1D24	4
TBC1D29	6
TBC1D28	1
FUNDC2	1
TBC1D2B	66
FUNDC1	1
ARPC4	5
TYRO3	1
ZNF382	13
C1RL	26
TMPRSS13	10
WDFY4	2
WDFY3	6
WDFY2	5
WDFY1	1
WDR83OS	14
ANKRD35	11
ANKRD36	0
ANKRD37	6
ANKRD32	45
ANKRD33	2
ANKRD39	1
PRAME	2
FAM194A	4
FAM194B	0
MECR	0
LOC441155	0
SLC27A5	4
SLC27A4	6
SLC27A6	2
PRAM1	1
SLC27A3	12
SLC27A2	2
AK9	7
AK8	2
TBCK	5
AK3	195
AK2	5
AK1	8
TBCD	0
AK7	0
TBCB	3
TBCA	1
AK4	23
ALOX5AP	13
MME	8
MMD	2
SH2D3A	5
SH2D3C	7
PRR15L	15
TMEM55A	17
TMEM55B	1
LIN9	2
SLC24A6	6
SLC24A4	4
MDC1	2
SLC24A2	0
SLC24A3	5
SLC24A1	2
hsa-mir-138-2	12
hsa-mir-138-1	3
C3AR1	4
ITLN2	34
ITLN1	3
hsa-mir-606	0
UHMK1	21
ZXDB	7
ZXDC	17
ZXDA	0
NonTargetingControlGuideForHuman_0469	0
NonTargetingControlGuideForHuman_0468	0
NonTargetingControlGuideForHuman_0465	0
NonTargetingControlGuideForHuman_0464	0
NonTargetingControlGuideForHuman_0467	0
NonTargetingControlGuideForHuman_0466	0
NonTargetingControlGuideForHuman_0461	0
NonTargetingControlGuideForHuman_0460	0
NonTargetingControlGuideForHuman_0463	0
NonTargetingControlGuideForHuman_0462	0
REXO1L1	1
EXOSC8	3
EXOSC9	11
BCKDK	0
EXOSC2	3
EXOSC3	7
EXOSC1	6
EXOSC6	510
EXOSC7	3
EXOSC4	1
EXOSC5	3
DEFB108B	4
TULP3	15
TULP1	3
TULP4	2
DISC1	2
INCENP	0
PSMB11	5
PSMB10	29
PAOX	6
SKP2	5
INS-IGF2	0
SKP1	51
NOC2L	2
IFI16	26
MC5R	17
LRRFIP1	3
LRRFIP2	2
TFIP11	2
LPAR2	2
LPAR3	4
LPAR1	8
LPAR6	2
LPAR4	5
LPAR5	7
MAPKBP1	4
SPECC1	7
LIMS2	9
LIMS3	0
LIMS1	0
SUN2	2
SUN3	0
SUN1	7
SUN5	6
HIST1H3B	16
HIST1H3C	2
HIST1H3A	0
HIST1H3F	21
HIST1H3G	0
HIST1H3D	2
HIST1H3E	6
HIST1H3J	17
RBM14-RBM4	0
HIST1H3I	4
SEC11A	0
SEC11C	2
ACKR4	6
CLPTM1L	3
ACKR2	2
ACKR3	1
GPER1	2
FAM25C	1
FAM25A	5
FAM25G	0
hsa-mir-3116-1	0
hsa-mir-3116-2	0
SRP68	5
hsa-mir-4798	3
hsa-mir-4799	0
OMA1	644
hsa-mir-4794	0
hsa-mir-4795	0
hsa-mir-4796	1
hsa-mir-4797	0
hsa-mir-4790	2
hsa-mir-4791	0
hsa-mir-4792	4
hsa-mir-4793	2
PCYT1A	0
C5AR2	0
PCYT1B	3
PRRX1	5
PRRX2	3
RGR	2
TNRC6A	2
hsa-mir-3142	0
hsa-mir-4428	0
hsa-mir-4429	1
hsa-mir-4422	3
hsa-mir-4423	2
hsa-mir-4420	12
hsa-mir-4421	0
hsa-mir-4426	3
hsa-mir-4427	36
RGN	3
hsa-mir-4425	0
CARD9	6
CARD8	0
CARD6	1
ERP27	2
HMP19	16
ERP29	5
SMG5	7
ABCA10	4
ABCA12	1
ABCA13	8
ARHGEF9	10
CD99_Y	0
CCSER2	6
OR51F1	4
OR51F2	3
ADAMTS9	82
ARHGEF3	2
ADIRF	18
EOGT	2
CDH8	2
MTG2	0
BMP2K	12
MTG1	13
TEX33	10
COCH	0
CR2	3
PIFO	0
hsa-mir-548ag-1	0
hsa-mir-548ag-2	0
MAEA	5
CDH2	13
MAEL	0
CACFD1	90
PLGLB1	0
PLGLB2	0
UFM1	4
TXNL4A	0
TXNL4B	11
NUTM2F	0
NUTM2G	0
NUTM2A	1
POU3F3	10
POU3F2	9
POU3F1	0
POU3F4	0
FAM53B	4
HPGDS	4
hsa-mir-2682	13
FAM53A	1
FGD2	957
AHCY	3
SP100	0
PARG	0
DHDDS	3
AOC2	0
TIMP3	2
TIMP2	37
TIMP1	4
PARN	1
PARL	5
EPO	2
STPG2	5
TSACC	6
PSORS1C1	2
PSORS1C2	1
PAGE2B	1
SEMA7A	8
DDX4	0
DDX5	1
DDX6	0
DDX1	3
SCN3A	1
SCN3B	1
ZNF215	4
ZNF214	48
ZNF217	0
ZNF211	9
SLC7A8	1
ZNF212	0
HLA-C	1
SLC7A7	6
HLA-A	2
SLC7A5	56
HLA-G	3
SLC7A3	2
HLA-E	13
PHF21B	6
AMER1	0
AMER2	2
AMER3	6
hsa-mir-27a	1
hsa-mir-27b	1
NETO1	10
NETO2	1
IPO8	11
IPO9	11
IPO7	2
IPO4	5
IPO5	2
NRBP2	6
NRBP1	3
DCAF8L1	0
DCAF8L2	8
RAB8B	2
RAB8A	3
SCPEP1	6
MGAT5B	1
PAQR9	4
PAQR8	9
GABPB1	1
PHYHD1	0
PAQR3	3
STOX2	2
PAQR5	4
PAQR4	10
PAQR7	78
PAQR6	4
FADS1	0
hsa-mir-516b-2	0
hsa-mir-516b-1	0
FADS2	2
FADS6	2
SIL1	0
PRR5L	4
ACAD10	2
ACAD11	14
CARNS1	2
PLOD2	3
PLOD3	9
CMPK2	5
PLOD1	11
RAD21	1
ALDH6A1	2
NR2E1	33
NR2E3	21
DUS4L	9
NonTargetingControlGuideForHuman_0300	0
NonTargetingControlGuideForHuman_0301	0
DAND5	0
JPH2	3
JPH3	0
JPH1	13
JPH4	2
NonTargetingControlGuideForHuman_0304	0
TYK2	9
hsa-mir-3192	1
hsa-mir-3191	0
BOD1	11
hsa-mir-3190	0
SLITRK6	1
SLITRK4	3
SLITRK5	7
SLITRK2	0
SLITRK3	1
SLITRK1	0
PAPPA	143
PIK3C2B	10
PIK3C2A	12
PIK3C2G	186
LST1	0
CEP76	43
CEP70	2
CEP72	1
CEP78	0
TSN	7
USP17L2	2
USP17L7	11
USP17L5	0
USP17L4	972
USP17L8	3
TPK1	3
TST	8
TANK	8
MYBPH	3
MTHFSD	12
MST4	9
MST1	4
CYP3A43	13
OR2AP1	3
SMG7	23
MSTN	8
SMG6	3
hsa-mir-6715a	0
hsa-mir-6715b	0
NonTargetingControlGuideForHuman_0058	0
NonTargetingControlGuideForHuman_0059	0
NonTargetingControlGuideForHuman_0050	0
NonTargetingControlGuideForHuman_0051	0
NonTargetingControlGuideForHuman_0052	0
NonTargetingControlGuideForHuman_0053	0
NonTargetingControlGuideForHuman_0054	0
NonTargetingControlGuideForHuman_0055	0
NonTargetingControlGuideForHuman_0056	0
EPDR1	6
SMG9	7
NEURL1B	4
SLC30A10	10
ROM1	12
PPEF2	15
PPEF1	1
KIAA1598	1
FITM2	8
FITM1	5
GREB1L	4
AP1S1	2
AP1S2	2
AP1S3	5082
KAZN	1
PELO	4
SGK110	4
POTEJ	2
POTEI	3
POTEH	0
POTEG	1
POTEF	0
POTEE	0
POTED	1
POTEC	10
POTEB	0
ASIP	35
C21orf91	4
DCSTAMP	21
GPR45	8
ARMCX6	0
ARMCX5	1245
ARMCX4	0
ARMCX3	19
ARMCX2	3
ARMCX1	1
FUT7	17
FUT6	5
FUT5	0
FUT4	2
FUT3	12
FUT2	2
FUT1	12
MAGEA9B	0
KRT33A	256
FUT9	28
FUT8	3
GHR	8
ATP5J2	6
SF1	0
VTCN1	3
DDX39B	10
VPS9D1	0
DDX39A	6
PXT1	5
PLXND1	10
SCD5	5
PEX11A	3
PEX11B	0
PEX11G	3
PAFAH1B1	1
PAFAH1B3	2
PAFAH1B2	2
GH1	13
GH2	5
C10orf120	0
C10orf129	5
C10orf128	135
SFN	15
hsa-mir-1243	0
hsa-mir-1247	0
hsa-mir-1246	0
hsa-mir-1249	1
hsa-mir-1248	15
GATAD1	0
STARD10	9
STARD13	41
MT1X	3
hsa-mir-5090	2
hsa-mir-5091	0
hsa-mir-5092	15
hsa-mir-5093	0
hsa-mir-5094	10
hsa-mir-5095	0
hsa-mir-5096	0
MT1M	3
ARHGAP15	5
MT1H	2
MT1E	2
MT1F	3
MT1G	1
MT1A	0
MT1B	12
BLVRB	2
BLVRA	14
GLTPD2	4
GLTPD1	5
WBP2NL	2
STARD4	7
OR1J4	5
OR1J2	14
OR1J1	13
CERCAM	200
LOC391322	8
hsa-mir-4329	0
hsa-mir-4328	1
hsa-mir-4321	35
hsa-mir-4320	7
hsa-mir-4323	2
hsa-mir-4322	2
hsa-mir-4325	5
hsa-mir-4324	924
hsa-mir-4327	1
hsa-mir-4326	1
hsa-mir-3678	0
hsa-mir-3679	0
hsa-mir-3672	0
hsa-mir-3673	0
hsa-mir-3671	19
hsa-mir-3677	3
hsa-mir-3674	1
hsa-mir-3675	12
GXYLT1	4
GXYLT2	1
CSPP1	10
TBCEL	16
FGD4	0
FGD6	4
F13A1	7
NOP58	0
NOP56	2
ETS2	5
ETS1	3
AQP10	4
AQP11	0
CHRM5	4
CHRM4	18
CHRM3	8
CHRM2	0
CHRM1	1
MGAT1	72
MGAT2	9
MGAT3	1
MGAT5	7
GLRX	2
MMP8	2
MMP9	2
MMP7	1
MMP2	9
MMP3	0
MMP1	2
TRAPPC2L	52
GNPTAB	2
AMICA1	10
NGDN	1
CBFA2T3	14
CBFA2T2	2
IRF2BP2	11
hsa-mir-514a-3	2
IRF2BP1	13
C9orf89	4
C9orf84	5
C9orf85	0
IRF2BPL	10
USP38	0
USP39	3
USP30	4
USP31	1
USP32	2
USP33	1
USP34	3
SHMT2	3
USP36	2
USP37	11
PPFIBP1	0
PPFIBP2	24
LDLRAD4	5
HHIPL1	2
HHIPL2	7
KIF26A	48
KIF26B	3
SAAL1	3
UHRF1BP1	1
UBAP2L	0
SUPT7L	7
TNRC18	7
JUN	3
JUP	28
hsa-mir-6759	7
hsa-mir-6752	3
hsa-mir-6753	0
hsa-mir-6750	2
hsa-mir-6751	2
hsa-mir-6756	0
hsa-mir-6757	1
hsa-mir-6754	7
hsa-mir-6755	1
CYP4Z1	4
REV1	2
RHBDF1	3
RHBDF2	11
CTNND2	4
CTNND1	1
ZNF534	158
ZNF536	6
ZNF530	3
OR5AP2	37
ZNF532	10
QSER1	9
APEH	9
LCE2C	4
LCE2B	0
LCE2A	5
LCE2D	3
ATL3	2
ATL2	5
ATL1	3
SLC5A3	1
