ABCA12	39
ABCA13	18
ARHGEF9	60
CD99_Y	0
CCSER2	156
OR51F1	18
OR51F2	7
ADAMTS9	16
ARHGEF3	9
ADIRF	28
EOGT	30
CDH8	0
MTG2	7
BMP2K	156
MTG1	60
TEX33	7
COCH	11
CR2	41
PIFO	5
hsa-mir-548ag-1	0
hsa-mir-548ag-2	2
MAEA	37
CDH2	108
MAEL	21
CACFD1	87
PLGLB1	0
PLGLB2	0
UFM1	41
TXNL4A	0
TXNL4B	5
NUTM2F	0
NUTM2G	7
NUTM2A	16
POU3F3	205
POU3F2	170
POU3F1	7
POU3F4	0
FAM53B	179
HPGDS	90
hsa-mir-2682	23
FAM53A	0
FGD2	51
AHCY	5
SP100	2
PARG	186
DHDDS	48
AOC2	0
TIMP3	44
TIMP2	37
TIMP1	25
PARN	1505
PARL	94
EPO	14
STPG2	25
TSACC	16
PSORS1C1	0
PSORS1C2	39
PAGE2B	101
SEMA7A	101
DDX4	14
DDX5	2
DDX6	5
DDX1	2
SCN3A	60
SCN3B	11
ZNF215	16
ZNF214	11
ZNF217	30
ZNF211	71
SLC7A8	0
ZNF212	2
HLA-C	23
SLC7A7	5
HLA-A	0
SLC7A5	69
HLA-G	18
SLC7A3	7
HLA-E	9
PHF21B	51
AMER1	99
AMER2	5
AMER3	18
hsa-mir-27a	9
hsa-mir-27b	76
NETO1	14
NETO2	23
IPO8	11
IPO9	30
IPO7	44
IPO4	2
IPO5	18
NRBP2	67
NRBP1	60
DCAF8L1	21
DCAF8L2	329
RAB8B	23
RAB8A	0
SCPEP1	7
MGAT5B	0
PAQR9	11
PAQR8	39
GABPB1	113
PHYHD1	14
PAQR3	23
STOX2	16
PAQR5	2
PAQR4	34
PAQR7	87
PAQR6	14
FADS1	0
hsa-mir-516b-2	0
hsa-mir-516b-1	2
FADS2	7
FADS6	175
SIL1	0
PRR5L	159
ACAD10	21
ACAD11	76
CARNS1	53
PLOD2	5
PLOD3	39
CMPK2	124
PLOD1	60
RAD21	0
ALDH6A1	2
NR2E1	64
NR2E3	74
DUS4L	97
NonTargetingControlGuideForHuman_0300	0
NonTargetingControlGuideForHuman_0301	0
DAND5	0
JPH2	97
JPH3	11
JPH1	0
JPH4	9
NonTargetingControlGuideForHuman_0304	0
TYK2	191
hsa-mir-3192	18
hsa-mir-3191	0
BOD1	44
hsa-mir-3190	0
SLITRK6	30
SLITRK4	16
SLITRK5	106
SLITRK2	46
SLITRK3	2
SLITRK1	14
PAPPA	44
PIK3C2B	101
PIK3C2A	25
PIK3C2G	2
LST1	18
CEP76	7
CEP70	0
CEP72	11
CEP78	0
TSN	16
USP17L2	16
USP17L7	106
USP17L5	5
USP17L4	11
USP17L8	2
TPK1	11
TST	101
TANK	57
MYBPH	7
MTHFSD	2
MST4	39
MST1	21
CYP3A43	25
OR2AP1	193
SMG7	78
MSTN	14
SMG6	21
hsa-mir-6715a	0
hsa-mir-6715b	0
NonTargetingControlGuideForHuman_0058	0
NonTargetingControlGuideForHuman_0059	0
NonTargetingControlGuideForHuman_0050	0
NonTargetingControlGuideForHuman_0051	0
NonTargetingControlGuideForHuman_0052	0
NonTargetingControlGuideForHuman_0053	0
NonTargetingControlGuideForHuman_0054	0
NonTargetingControlGuideForHuman_0055	0
NonTargetingControlGuideForHuman_0056	0
EPDR1	53
SMG9	152
NEURL1B	11
SLC30A10	48
ROM1	39
PPEF2	14
PPEF1	41
KIAA1598	18
FITM2	9
FITM1	9
GREB1L	349
AP1S1	90
AP1S2	7
AP1S3	23
KAZN	11
PELO	0
SGK110	336
POTEJ	9
POTEI	39
POTEH	32
POTEG	37
POTEF	5
POTEE	0
POTED	2
POTEC	32
POTEB	0
ASIP	379
C21orf91	9
DCSTAMP	152
GPR45	57
ARMCX6	44
ARMCX5	2
ARMCX4	28
ARMCX3	76
ARMCX2	7
ARMCX1	2
FUT7	5
FUT6	267
FUT5	18
FUT4	2
FUT3	60
FUT2	18
FUT1	41
MAGEA9B	0
KRT33A	195
FUT9	18
FUT8	5
GHR	5
ATP5J2	16
SF1	0
VTCN1	9
DDX39B	90
VPS9D1	110
DDX39A	262
PXT1	53
PLXND1	113
SCD5	7
PEX11A	11
PEX11B	23
PEX11G	55
PAFAH1B1	2
PAFAH1B3	5
PAFAH1B2	2
GH1	269
GH2	48
C10orf120	0
C10orf129	23
C10orf128	186
SFN	11
hsa-mir-1243	0
hsa-mir-1247	74
hsa-mir-1246	46
hsa-mir-1249	16
hsa-mir-1248	7
GATAD1	71
STARD10	34
STARD13	538
MT1X	23
hsa-mir-5090	28
hsa-mir-5091	0
hsa-mir-5092	9
hsa-mir-5093	0
hsa-mir-5094	11
hsa-mir-5095	0
hsa-mir-5096	0
MT1M	37
ARHGAP15	64
MT1H	25
MT1E	239
MT1F	5
MT1G	18
MT1A	53
MT1B	51
BLVRB	11
BLVRA	113
GLTPD2	28
GLTPD1	0
WBP2NL	44
STARD4	41
OR1J4	16
OR1J2	67
OR1J1	53
CERCAM	25
LOC391322	39
hsa-mir-4329	0
hsa-mir-4328	55
hsa-mir-4321	9
hsa-mir-4320	30
hsa-mir-4323	90
hsa-mir-4322	5
hsa-mir-4325	9
hsa-mir-4324	41
hsa-mir-4327	90
hsa-mir-4326	0
hsa-mir-3678	28
hsa-mir-3679	87
hsa-mir-3672	0
hsa-mir-3673	5
hsa-mir-3671	195
hsa-mir-3677	48
hsa-mir-3674	7
hsa-mir-3675	46
GXYLT1	356
GXYLT2	14
CSPP1	55
TBCEL	62
FGD4	14
FGD6	25
F13A1	5
NOP58	0
NOP56	5
ETS2	28
ETS1	9
AQP10	34
AQP11	0
CHRM5	14
CHRM4	94
CHRM3	248
CHRM2	9
CHRM1	0
MGAT1	5
MGAT2	113
MGAT3	9
MGAT5	5
GLRX	138
MMP8	14
MMP9	39
MMP7	18
MMP2	53
MMP3	21
MMP1	39
TRAPPC2L	48
GNPTAB	7
AMICA1	269
NGDN	5
CBFA2T3	44
CBFA2T2	0
IRF2BP2	74
hsa-mir-514a-3	0
IRF2BP1	37
C9orf89	7
C9orf84	2
C9orf85	0
IRF2BPL	2
USP38	9
USP39	37
USP30	37
USP31	5
USP32	21
USP33	9
USP34	83
SHMT2	106
USP36	85
USP37	28
PPFIBP1	113
PPFIBP2	156
LDLRAD4	21
HHIPL1	21
HHIPL2	30
KIF26A	129
KIF26B	7
SAAL1	7
UHRF1BP1	5
UBAP2L	11
SUPT7L	11
TNRC18	170
JUN	2
JUP	273
hsa-mir-6759	7
hsa-mir-6752	16
hsa-mir-6753	0
hsa-mir-6750	0
hsa-mir-6751	0
hsa-mir-6756	11
hsa-mir-6757	7
hsa-mir-6754	23
hsa-mir-6755	0
CYP4Z1	44
REV1	131
RHBDF1	129
RHBDF2	21
CTNND2	16
CTNND1	28
ZNF534	18
ZNF536	48
ZNF530	64
OR5AP2	37
ZNF532	48
QSER1	69
APEH	71
LCE2C	21
LCE2B	9
LCE2A	53
LCE2D	76
ATL3	211
ATL2	16
ATL1	2
SLC5A3	2
CCNB1IP1	310
MOXD1	51
PIN1	48
PIN4	5
SMOX	7
NPAS4	44
NPAS3	94
NPAS2	0
NPAS1	133
HS3ST3B1	2
hsa-mir-1260a	2
hsa-mir-1260b	30
AP4E1	7
TSEN34	71
NCAPH2	9
FAM166A	28
FAM166B	23
PURB	48
PURA	2
PURG	11
MAN2B2	71
MAN2B1	7
CCDC28B	18
CCDC28A	78
FSTL4	7
FSTL5	60
FSTL3	5
FSTL1	9
hsa-mir-568	5
hsa-mir-569	0
ANXA8L2	14
ANXA8L1	0
C12orf49	18
IGHMBP2	237
TIMM10B	16
C12orf40	159
C12orf43	205
C12orf42	41
C12orf45	64
C12orf44	5
NFAT5	186
KCTD15	9
KRTAP10-8	14
GSK3A	18
GSK3B	14
UBD	0
MSTO1	41
UBB	30
KRTAP10-6	0
KCTD19	25
PATE4	60
KRTAP10-4	69
PATE1	239
PATE3	11
PATE2	136
hsa-mir-564	34
MAP3K7CL	39
AKR1A1	16
hsa-mir-566	0
RNF220	5
RNF222	21
RNF223	18
RNF224	103
CARD11	97
CARD10	23
MED30	7
MED31	11
SEZ6L2	25
HECW1	0
HECW2	9
HRCT1	7
HIST3H2A	5
FGF19	34
FGF18	25
FGF13	0
FGF12	2
FGF11	18
FGF10	28
FGF17	0
FGF16	28
FGF14	7
VCAM1	14
GLT6D1	41
BCHE	184
OXNAD1	5
SLC25A32	78
hsa-mir-3155b	21
hsa-mir-3155a	14
hsa-mir-4691	76
hsa-mir-4690	0
hsa-mir-4693	0
hsa-mir-4692	18
hsa-mir-4695	14
hsa-mir-4694	92
hsa-mir-4697	5
hsa-mir-4696	41
hsa-mir-4699	5
hsa-mir-4698	2
KCNJ13	57
KCNJ12	7
KCNJ11	124
KCNJ10	101
TFAM	53
KCNJ16	2
KCNJ15	69
KCNJ14	9
NonTargetingControlGuideForHuman_0155	0
NonTargetingControlGuideForHuman_0154	0
NonTargetingControlGuideForHuman_0157	0
KCNJ18	18
NonTargetingControlGuideForHuman_0151	0
NonTargetingControlGuideForHuman_0150	0
NonTargetingControlGuideForHuman_0153	0
NonTargetingControlGuideForHuman_0152	0
TMX4	55
TMX1	23
TMX3	67
TMX2	2
DAZAP1	32
DAZAP2	18
OR56B4	62
OR56B1	23
MLC1	69
TLCD2	18
TLCD1	5
C6orf120	53
CDC42SE2	23
CDC42SE1	39
OR5AK2	39
RERGL	14
VAC14	51
APRT	0
C19orf53	80
C19orf52	14
C19orf57	5
C19orf54	9
C19orf59	25
LACTB	14
FAM102B	87
CLPSL1	23
CLPSL2	7
GEMIN7	37
PUM2	46
FAM102A	46
GEMIN4	133
RAD1	41
MRFAP1L1	78
C12orf56	64
ANHX	32
AKTIP	0
FAM50B	0
ZC3H8	2
ZC3H3	2
COL22A1	25
ZC3H4	21
ZC3H6	232
CYP2J2	0
TNFRSF10C	74
TNFRSF10B	2
XIAP	23
TNFRSF10D	2
CLCA2	85
CLCA1	163
CLCA4	11
LOC100130880	0
WFDC10B	0
WFDC10A	0
FAM96A	14
CYP20A1	30
SLC43A2	94
OR14A16	41
ZNF732	30
ZNF730	172
ZNF736	11
ZNF737	14
ZNF735	18
UBIAD1	92
RADIL	14
OR11G2	34
SLCO5A1	308
NHS	25
APOL6	32
APOL5	18
APOL4	92
APOL3	76
APOL2	7
APOL1	177
NOS1	7
NOS2	14
NOS3	34
LCP2	11
LCP1	11
DDX10	11
RPP14	103
ORAOV1	2
GCM1	0
GCM2	0
URGCP	0
SMAGP	28
hsa-mir-3160-2	0
hsa-mir-3160-1	0
VSIG10L	46
XYLT2	28
XYLT1	103
TESK1	74
TESK2	103
ARFIP2	28
LOC284385	0
ITPKA	16
ITPKC	18
ITPKB	57
MGEA5	2
PDE5A	44
PKM	159
ITPK1	11
HIST3H3	23
CEP170	41
COMTD1	0
hsa-mir-4509-3	0
MUT	14
hsa-mir-4509-2	0
CHAD	39
DIEXF	11
CHAT	23
MXD4	25
MXD3	0
MXD1	9
ENAH	0
ASL	16
ATP6V0B	103
ATP6V0C	163
MED24	133
COL5A2	0
COL5A3	2
LAMP5	5
COL5A1	16
LAMP3	46
LAMP2	136
LAMP1	5
NAT16	0
NAT14	69
DUT	18
NAT10	94
ALDH2	25
C18orf8	21
UQCR10	41
UQCR11	55
RPRD1A	9
RPRD1B	9
ASAH1	101
ASAH2	76
ZNF69	62
FAM227B	23
FAM227A	0
MIR205HG	62
KIAA1704	11
hsa-mir-379	124
CYP2W1	7
hsa-mir-370	9
hsa-mir-373	11
hsa-mir-372	74
hsa-mir-375	0
hsa-mir-377	2
ADM5	0
ADM2	0
CETP	74
OCM2	9
MIPOL1	11
DHODH	14
NCAPH	2
NCAPG	21
CIAO1	0
POM121	113
NONO	149
hsa-mir-1289-2	9
DNAJC5B	5
TRPM8	142
TRPM4	131
TRPM5	25
TRPM6	2
TRPM7	117
TRPM1	21
TRPM2	83
TRPM3	7
SULT1C3	21
SULT1C2	80
METRN	60
DNAJC5G	7
FAN1	39
EPN3	0
EPN2	5
TFDP3	14
TFDP2	2
TFDP1	53
SLX1B	0
MIS18A	53
EIF3D	18
BCAS4	11
BCAS2	41
BCAS3	9
BCAS1	18
PABPC1L	14
CD81	60
CD80	5
CD83	21
CD82	23
CD84	51
CD86	23
SLC8A1	74
SLC8A3	76
SLC8A2	23
NANOGNB	0
ZBED3	0
ZBED4	44
ZBED6	7
DPY19L2	16
CD8A	25
CD8B	136
GALNT16	225
PORCN	2
GALNT14	5
GALNT15	7
GALNT12	0
GALNT13	227
GALNT10	16
GALNT11	0
GALNT18	21
HARS2	34
LIMK2	37
CCDC74B	202
CCDC74A	11
LIMK1	7
BRI3	94
CXorf49B	7
PPL	16
PPY	14
FAM213A	21
KLRB1	145
LAT2	154
NME1-NME2	0
AFG3L2	23
C18orf63	7
SPACA5B	0
KIAA0825	39
PTBP3	25
PTBP2	69
PTBP1	398
hsa-mir-4714	9
hsa-mir-4715	9
FAM19A4	67
FAM19A5	11
FAM19A2	9
FAM19A3	34
hsa-mir-4712	0
hsa-mir-4713	30
hsa-mir-4718	23
hsa-mir-4719	0
CACNA2D2	138
CACNA2D3	25
PRAP1	9
CACNA2D4	117
hsa-mir-544b	0
hsa-mir-544a	9
PTGES3L-AARSD1	0
PIK3R6	0
PIK3R5	92
PIK3R4	18
PIK3R3	9
PIK3R2	9
PIK3R1	115
PTCRA	94
TUBAL3	39
C14orf105	11
SLC51A	147
SLC51B	0
RTN4RL1	80
RTN4RL2	28
TOMM40L	16
hsa-mir-3153	32
hsa-mir-3152	186
RBKS	11
NonTargetingControlGuideForHuman_0348	0
NonTargetingControlGuideForHuman_0349	0
SNTN	60
NonTargetingControlGuideForHuman_0344	0
NonTargetingControlGuideForHuman_0345	0
hsa-mir-3159	0
NonTargetingControlGuideForHuman_0347	0
NonTargetingControlGuideForHuman_0340	0
NCAM1	200
NCAM2	2
NonTargetingControlGuideForHuman_0343	0
TICAM1	117
TICAM2	53
USP17L29	0
CGN	57
USP17L22	7
HIATL1	7
USP17L20	5
CGB	0
USP17L26	2
USP17L27	2
USP17L24	0
USP17L25	2
REEP1	30
REEP3	30
REEP2	21
REEP5	7
REEP4	117
REEP6	60
CECR1	23
CECR2	11
TSKU	23
SREK1IP1	9
CECR5	53
CECR6	147
ARL6IP6	195
ARL6IP5	7
ARL6IP1	34
FEV	46
FER	2
FES	200
MAPK8IP1	18
MAPK8IP2	9
MAPK8IP3	23
CASC10	9
SLFNL1	2
SEC31B	32
SEC31A	23
UBOX5	18
ANKRD6	55
ANKRD7	18
ANKRD1	5
ANKRD2	21
ANKRD9	53
DISP1	16
DISP2	30
LONP2	7
PDGFA	361
PDGFB	28
PDGFC	64
PDGFD	11
RCC1	0
RCC2	0
HIF3A	7
DUOXA2	7
FHIT	18
FTMT	119
TRAM1L1	28
B2M	450
SQLE	9
SPTLC2	11
SPTLC3	21
SPTLC1	5
ABCD1	30
ABCD3	0
ABCD2	7
ABCD4	2
DGAT1	78
DGAT2	205
GRAP2	23
SOBP	60
DSEL	2
GRAPL	0
COL21A1	51
KCNH5	221
KCNH4	11
KCNH7	5
KCNH6	354
KCNH1	2
KCNH3	18
KCNH2	214
KCNH8	0
SLC28A2	41
ZNF296	28
ZNF292	46
SLC28A1	21
NUP133	5
NDUFAF5	0
NDUFAF4	90
NDUFAF7	0
NDUFAF6	37
NDUFAF1	110
NDUFAF3	5
NDUFAF2	0
OR2H2	0
OR2H1	23
SZT2	16
PRKAR1A	5
PRKAR1B	30
SAR1A	97
SAR1B	14
NIPSNAP1	62
DCAKD	142
hsa-mir-563	126
CHAF1A	14
CHAF1B	9
BIN1	7
BIN3	7
BIN2	53
H1FNT	51
hsa-mir-944	0
IGDCC3	25
HLA-DMB	80
hsa-mir-943	0
hsa-mir-940	32
HLA-DMA	37
SYTL5	21
SYTL4	11
SYTL1	202
SYTL3	9
SYTL2	55
OR51Q1	16
ISX	9
VOPP1	7
PLEKHH3	0
PLEKHH2	0
PLEKHH1	28
DMRTC1	7
DMRTC2	115
LOC100505478	94
MTRR	53
MAVS	168
FOXP2	2
FOXP3	16
FOXP1	48
IL10RA	18
IL10RB	119
MSL3	92
MYCN	5
MYCL	0
PARPBP	0
TKT	30
TMEM45A	69
TMEM45B	74
TK2	51
TK1	0
MSLN	21
MFNG	250
OR2M2	53
LRRC3B	131
LRRC3C	122
ECD	0
IPPK	0
CIB2	9
NDFIP2	99
NDFIP1	48
CIB1	32
PRIMA1	25
CIB4	69
C6orf132	28
RPS6KL1	126
hsa-mir-514a-2	0
CELSR3	2
CELSR2	69
CELSR1	71
LRRC38	48
LRRC39	5
LRRC30	5
LRRC31	30
LRRC32	21
LRRC33	78
LRRC34	34
LY6G5C	9
LY6G5B	57
MFN2	14
MFN1	18
FAM117A	0
FAM117B	216
NonTargetingControlGuideForHuman_0634	0
NonTargetingControlGuideForHuman_0635	0
NonTargetingControlGuideForHuman_0636	0
NonTargetingControlGuideForHuman_0637	0
NonTargetingControlGuideForHuman_0630	0
NonTargetingControlGuideForHuman_0631	0
NonTargetingControlGuideForHuman_0632	0
NonTargetingControlGuideForHuman_0633	0
NonTargetingControlGuideForHuman_0638	0
NonTargetingControlGuideForHuman_0639	0
CLCNKA	5
CLCNKB	87
CCDC169	9
CCDC168	0
CCDC160	11
CCDC167	80
SGK196	71
TJAP1	5
MAGEA12	221
MAGEA11	39
MAGEA10	32
CMKLR1	9
UQCRQ	2
KIAA1024L	51
UQCRH	53
UQCRB	28
ATP6V0D2	9
ATP6V0D1	21
FCAR	28
FLCN	2
RASEF	39
ARGFX	7
C3orf67	44
C3orf62	37
DARC	78
THEM6	5
THEM5	78
THEM4	14
C4BPA	21
C4BPB	9
hsa-mir-1825	0
hsa-mir-1827	0
PTPN9	179
PTPN3	2
PTPN2	101
PTPN1	165
PTPN7	0
PTPN6	16
PTPN5	2
PTPN4	9
BTF3	37
NNMT	30
AGBL5	9
AGBL4	25
AGBL3	32
AGBL2	37
AGBL1	0
EVI5L	25
RBM12B	0
ARRB2	39
ARRB1	0
hsa-mir-4638	0
GPNMB	41
PSMA2	34
PSMA3	16
PSMA1	32
SLC7A6OS	0
PSMA7	7
PSMA4	138
PSMA5	28
SLC22A18AS	39
PSMA8	2
SYNRG	2
hsa-mir-6805	117
MGLL	7
GUCD1	280
hsa-mir-6801	69
ENKD1	2
C9orf131	5
AGPAT6	384
AGPAT5	9
AGPAT4	2
AGPAT3	0
AGPAT2	9
AGPAT1	211
hsa-mir-3941	0
C9orf139	5
AGPAT9	41
hsa-mir-3944	67
hsa-mir-3945	0
hsa-mir-4505	0
TMEM155	0
TMEM156	41
hsa-mir-4506	2
hsa-mir-4501	23
hsa-mir-4500	71
hsa-mir-4503	0
hsa-mir-4502	11
TMEM158	60
TMEM159	53
ANGEL1	11
hsa-mir-450b	18
KLHL6	23
C11orf21	32
C11orf24	14
METTL2A	14
ALLC	2
SLC34A1	11
SLC34A3	11
SLC34A2	34
OR2AE1	21
EIF3CL	0
UBR3	7
UBR2	21
UBR1	11
UBR7	39
UBR5	51
UBR4	5
CCNY	16
CCNF	18
CCNC	0
CCNO	90
CCL3L3	5
CCNI	28
CCNJ	48
CCNK	182
NCKAP5	147
NCKAP1	0
JMY	0
INVS	32
C16orf62	11
CDC25C	37
CDC25B	16
CDC25A	60
UAP1	41
TMPRSS12	2
ZNF823	9
ZNF821	0
ZNF827	0
TMPRSS15	16
ZNF829	145
LRIG3	165
LRIG2	129
LRIG1	18
A1CF	78
ACAN	16
POT1	131
CD302	2
HIST2H2AB	18
CLHC1	62
LYZL4	5
LYZL6	39
LYZL1	83
LYZL2	0
PIAS2	92
PIAS3	179
PIAS1	28
PIAS4	179
ST13	0
ZNF311	34
TEX38	5
ZNF317	2
ZNF318	78
ZNF319	37
TEX30	71
TEX37	7
TEX36	39
TEX35	37
NUPR1L	21
TCEB3CL	0
GSTP1	23
ST18	57
AP4M1	9
hsa-mir-1268a	0
hsa-mir-1268b	0
SLCO1C1	230
PIF1	16
SDHA	129
SDHC	188
SDHB	16
SDHD	2
PSG11	67
LOC152586	53
DLG1	5
DLG3	5
DLG2	41
DLG5	18
DLG4	0
SYS1	122
SMG8	32
FAM114A1	53
GRWD1	11
FAM114A2	9
PQLC1	60
IFNK	138
LHB	37
IFNG	14
IFNE	39
GMIP	97
R3HCC1L	78
ADRA1A	558
ADRA1B	30
ADRA1D	2
HSFY1	0
HSFY2	0
VAMP7_Y	0
VAMP7_X	0
SAP25	23
CAPZB	18
GABRG3	92
GABRG2	188
GABRG1	32
C1orf27	11
C1orf21	2
AHSA1	0
AHSA2	5
TOMM6	21
PPP1R3F	28
SPP2	11
TOMM5	2
GLMN	78
GSTO2	11
GSTO1	0
TTC33	119
TTC32	23
TTC31	7
TTC37	87
TTC36	62
TTC34	21
TTC38	32
HMGB2	7
HMGB1	9
FRMPD4	18
FRMPD1	9
FRMPD2	53
FYCO1	2
PDE10A	205
GEMIN8	23
GEMIN2	14
GTF2H2C	0
ENHO	170
GEMIN6	5
SPNS3	11
GTF2H2D	11
GEMIN5	25
BPIFC	16
KRBA1	94
KRBA2	5
LARP1B	32
MCRS1	0
MLKL	55
KIF18A	30
KIF18B	48
CLEC10A	21
KIAA1239	39
TGM1	64
TGM2	34
TGM3	21
TGM4	99
TGM5	5
TGM6	34
TGM7	30
EIF3H	69
EIF3I	21
EIF3J	2
EIF3K	41
EIF3L	53
EIF3M	2
SLX1A	0
EIF3A	28
EIF3B	9
EIF3C	0
OR5AC2	23
EIF3E	76
EIF3F	32
EIF3G	106
MKKS	51
NOL11	195
NOL10	53
NOL12	5
BARD1	74
HEPN1	67
UBTD2	48
UBTD1	37
SMG1	30
MYCBPAP	16
TUBD1	5
NonTargetingControlGuideForHuman_0847	0
NonTargetingControlGuideForHuman_0846	0
NonTargetingControlGuideForHuman_0845	0
NonTargetingControlGuideForHuman_0844	0
NonTargetingControlGuideForHuman_0843	0
NonTargetingControlGuideForHuman_0842	0
NonTargetingControlGuideForHuman_0841	0
NonTargetingControlGuideForHuman_0840	0
NonTargetingControlGuideForHuman_0849	0
NonTargetingControlGuideForHuman_0848	0
SDSL	14
RALY	7
RALB	205
RALA	21
OR10G7	2
OR10G4	138
OR10G3	11
OR10G2	18
TMEM56-RWDD3	0
OR10G9	28
OR10G8	23
DBF4B	0
DNAJB9	14
DNAJB8	85
DNAJB3	60
DNAJB2	32
DNAJB1	67
ERCC6L	5
DNAJB7	11
DNAJB6	0
DNAJB5	51
DNAJB4	39
AMDHD1	0
AMDHD2	133
DIDO1	85
LOC100996485	21
KLRC4-KLRK1	16
GRIK1	53
GRIK2	14
GRIK3	18
GRIK4	41
GRIK5	0
RNF149	85
RNF148	71
SLC22A5	48
SGSH	39
RNF141	0
RNF145	0
GLRA1	2
RNF146	16
hsa-mir-6808	21
hsa-mir-6809	7
hsa-mir-6806	30
hsa-mir-6807	9
hsa-mir-6804	5
NENF	5
hsa-mir-6802	18
hsa-mir-6803	122
hsa-mir-6800	25
CALU	16
PCDH18	28
XCR1	7
XPR1	21
NFXL1	60
GREM2	76
GREM1	44
PADI1	32
PADI3	5
PADI2	18
PADI4	7
PADI6	55
hsa-mir-548h-2	0
hsa-mir-548h-3	37
hsa-mir-548h-1	0
hsa-mir-548h-4	0
hsa-mir-548h-5	2
ZPLD1	5
SAE1	0
TWISTNB	18
ATP6V1C2	101
ATP6V1C1	16
hsa-mir-5579	0
hsa-mir-5572	2
hsa-mir-5571	0
PPP1R3G	7
TOMM7	2
PPP1R3E	9
PPP1R3D	37
PPP1R3C	0
PPP1R3B	39
PPP1R3A	92
NSG1	78
NTAN1	5
PNPLA7	87
TBXAS1	0
PNPLA4	32
PPP1R37	16
PPP1R36	124
PPP1R35	14
PPP1R32	18
INPP5A	67
INPP5B	0
INPP5D	179
INPP5E	5
INPP5F	16
INPP5J	28
INPP5K	2
MSANTD4	14
MSANTD1	69
MSANTD2	78
MSANTD3	11
CNST	0
VPS37D	0
VPS37C	5
VPS37B	83
VPS37A	16
GUCA2A	18
GUCA2B	106
HOMEZ	0
COL12A1	78
PF4V1	25
CHIA	48
SLC38A11	145
RBM8A	2
CASK	46
CAST	5
CASR	9
CLEC1A	175
UAP1L1	11
ADAM20	126
ADAM23	5
ADAM22	11
ADAM29	0
ADAM28	78
TMSB15B	34
TMSB15A	28
MMEL1	30
TTF2	0
TTF1	39
KRTAP8-1	5
CBR4	2
CBR1	30
CBR3	53
MTRNR2L10	46
hsa-mir-6499	28
ANXA1	2
ANXA3	69
ANXA2	60
ANXA5	0
ANXA4	16
ANXA7	140
ANXA6	14
ANXA9	11
ANXA8	0
hsa-mir-665	32
hsa-mir-662	0
hsa-mir-661	106
hsa-mir-660	119
POU5F1	11
SASS6	46
POU5F2	34
HTN3	5
HEPACAM	234
M6PR	115
SSX7	7
SSX4	9
SSX5	7
SSX2	2
SSX3	37
USH2A	5
SSX1	2
MRGBP	299
CPT2	0
PYGB	32
PYGL	18
PYGM	41
PFAS	2
BAMBI	25
PMS1	11
PMS2	2
ATXN7L3B	7
MST1R	28
MST1L	0
HUNK	106
GRIP1	18
SLC19A2	16
SLC19A3	515
SLC19A1	5
MIS12	14
MED12L	80
NXF5	30
NXF1	0
NXF2	0
FLG2	11
FAF1	133
PGM5	11
FAF2	25
PGM1	9
PGM2	14
PGM3	0
SBK2	14
SBK1	7
CDC27	94
CDC26	34
CDC23	53
HOXD13	7
HOXD10	0
CDC20	205
SHBG	11
FAM150A	16
FAM150B	71
LIN54	85
LIN52	2
TNC	23
RPL35A	14
GCN1L1	39
PPP1R12A	18
PPP1R12B	5
PPP1R12C	2
PGPEP1L	278
KIAA1804	80
BCAP31	0
VPS35	83
VPS36	14
VPS39	0
TAS2R43	21
TAS2R42	60
TAS2R41	44
TAS2R40	230
TAS2R46	44
KCTD3	0
KCTD2	115
KCTD1	46
KCTD7	434
KCTD6	14
KCTD5	46
KCTD4	5
KCTD9	21
KCTD8	0
GLTSCR1L	55
PXK	85
SLC38A10	131
PXN	11
OR4C12	23
ESF1	30
BRAP	92
USPL1	101
UPF3B	64
UPF3A	30
BRAF	7
ADAM21	60
IFITM10	39
ZFYVE19	5
NTNG1	71
NTNG2	122
ZFYVE16	25
THY1	0
LOC100505549	37
OPN1SW	11
TRAF3IP3	11
TRAF3IP1	28
ANGPTL7	25
ANGPTL6	308
ANGPTL5	9
ANGPTL4	57
ANGPTL3	14
ANGPTL2	32
ANGPTL1	2
MMP14	119
MMP15	5
MMP16	9
MMP17	168
MMP10	7
MMP11	136
MMP12	9
MMP13	41
MMP19	51
CDAN1	188
KCNK18	9
KCNK16	223
KCNK17	41
KCNK15	124
ZC2HC1B	122
ZC2HC1C	110
KCNK10	9
ZC2HC1A	9
MMACHC	186
FAM199X	225
C14orf180	0
C14orf183	0
C14orf182	71
TCN1	147
TCN2	44
GPRC5D	11
GPRC5A	2
GPRC5C	46
GPRC5B	21
SCLT1	283
ALG1L	46
CPOX	0
ALG10	0
ALG11	7
ALG12	21
ALG13	122
ALG14	2
RIOK2	18
RIOK3	175
RIOK1	14
BANF1	21
BANF2	2
AHSP	9
AHSG	129
COX18	5
COX19	44
SHISA6	21
SHISA7	5
TMEM215	53
TMEM214	11
KRT40	16
IL37	62
IL34	48
IL32	0
IL33	5
IL31	80
HMBOX1	18
COX14	182
SHISA9	67
CAMK2N2	76
CAMK2N1	0
HYOU1	14
GTSF1L	0
AMACR	32
AZU1	30
SAYSD1	2
ERAP2	99
ERAP1	149
NMRK2	16
NMRK1	5
PLA2G1B	41
DDX58	7
DDX59	83
DDX52	85
DENR	23
DDX50	25
DDX51	0
DDX56	154
ZNF165	0
DDX55	69
GATM	16
GATC	9
hsa-mir-8080	0
