IGFBP1	16
HBE1	62
IGFBP7	78
IGFBP4	55
IGFBP5	141
CYP2R1	7
CKLF	39
APLNR	82
CYP8B1	59
NonTargetingControlGuideForHuman_0728	0
NonTargetingControlGuideForHuman_0729	0
TXNIP	71
FAM157A	11
FAM157B	30
MECOM	50
NonTargetingControlGuideForHuman_0723	0
CLIC6	126
CLIC4	105
CLIC5	62
CLIC2	119
CLIC3	43
CLIC1	52
KIAA0020	16
SOWAHA	48
SECISBP2L	75
SOWAHC	30
SOWAHD	128
ZNF7	68
ZNF2	39
ZNF3	121
CTCFL	34
ZNF8	59
CDC5L	43
SBDS	46
FIGNL2	16
AP2A1	27
ASMTL_Y	0
AP2A2	112
MRPS18C	32
NSUN3	55
NSUN2	34
NSUN5	52
NSUN4	71
NSUN7	64
NSUN6	9
PAGR1	75
hsa-mir-3670-2	0
hsa-mir-3670-1	0
RRP7A	16
CDR2L	5
BRDT	25
PLK5	27
PLK4	84
BRD8	48
BRD9	11
BRD4	82
BRD7	80
BRD1	9
BRD2	43
BRD3	46
CH25H	23
CSF2RB	75
DMD	14
SEH1L	48
GAB4	30
GAB2	43
GAB3	48
GAB1	14
ZSCAN9	25
ZSCAN4	30
ZSCAN1	32
ZSCAN2	18
DNAJB13	11
DNAJB12	18
DNAJB11	23
PCTP	30
DNAJB14	37
SUPT20H	82
VILL	57
KRTAP24-1	23
PSD	39
OR8U8	32
OR8U1	135
AMOTL2	73
KRTAP19-2	25
KRTAP19-3	114
PPIAL4C	0
KRTAP19-1	73
KRTAP19-6	59
KRTAP19-7	50
KRTAP19-4	16
KRTAP19-5	27
KRTAP19-8	25
ATAT1	23
hsa-mir-196a-1	32
hsa-mir-196a-2	14
FAM214A	23
FAM214B	25
AKIRIN2	25
AKIRIN1	114
hsa-mir-4729	34
EREG	64
hsa-mir-4725	32
hsa-mir-4724	71
hsa-mir-4727	16
hsa-mir-4726	5
hsa-mir-4721	41
ASAP1	82
ASAP2	23
ASAP3	98
OCRL	7
HILPDA	30
KIAA1033	105
C14orf132	171
hsa-mir-3184	2
hsa-mir-3185	5
hsa-mir-3186	50
hsa-mir-3187	50
NonTargetingControlGuideForHuman_0313	0
hsa-mir-3181	41
NonTargetingControlGuideForHuman_0311	0
CALCRL	50
NonTargetingControlGuideForHuman_0116	0
hsa-mir-3188	5
hsa-mir-3189	62
NonTargetingControlGuideForHuman_0319	0
NonTargetingControlGuideForHuman_0318	0
SERPINB9	52
ANKLE2	21
RHPN1	84
OLR1	16
RHPN2	78
SRRM1	50
SRRM2	50
SRRM5	32
SRRM4	41
TM2D1	46
TM2D2	87
TM2D3	23
OGFRL1	16
RSBN1	114
ARHGAP23	91
ARHGAP22	68
ARHGAP21	14
ARHGAP20	14
ARHGAP27	9
ARHGAP26	52
ARHGAP25	34
ARHGAP24	62
ARHGAP29	43
ARHGAP28	39
HHAT	7
RBFA	30
RSAD2	30
RSAD1	39
GALK1	39
IL4R	32
DYNC1LI1	23
DYNC1LI2	0
EFHC2	39
EFHC1	41
ABCG1	46
ABCG2	34
PLSCR5	23
ABCG4	130
ABCG5	21
PLSCR1	87
ABCG8	55
GADL1	41
KRTAP5-10	141
KRTAP5-11	37
AKR1B10	62
hsa-mir-2681	11
AKR1B15	37
SLA2	48
C4orf36	7
C4orf32	73
C4orf33	37
SPANXF1	43
C15orf48	46
TSNAXIP1	32
C15orf40	48
C15orf41	68
C15orf43	52
PKD2	14
PKD1	32
ZNF138	119
PRKACG	27
PRKACA	107
PRKACB	66
ZNF131	11
ZNF132	21
ZNF133	91
ZNF134	27
ZNF135	57
ZNF136	98
C20orf78	50
SPG7	23
SPRYD7	73
KCNK9	80
KCNK4	21
KCNK5	153
KCNK6	116
KCNK7	52
KCNK1	96
KCNK2	39
KCNK3	16
PPAN-P2RY11	48
SCAF11	14
NUP160	18
VWDE	27
GNA14	52
GNA15	71
GNA12	91
GNA13	50
GNA11	75
MFGE8	82
C19orf18	55
FRRS1L	89
OGDH	39
SEMG1	84
SEMG2	185
DAZL	18
DAZ3	0
DAZ2	0
DAZ1	0
DAZ4	0
C1orf131	84
ZBTB33	25
GTF2F1	41
GTF2F2	7
TMEM132E	78
TMEM132D	87
TMEM132A	39
PEG10	55
hsa-mir-4659b	0
NAIF1	89
CCL28	50
H3F3C	9
H3F3B	27
H3F3A	9
CCL21	162
CCL20	41
CCL23	141
CCL22	89
CCL25	62
CCL24	27
CCL27	34
CCL26	71
ALPK1	9
ALPK3	30
ALPK2	48
CUX1	98
CUX2	43
hsa-mir-99a	57
CSNK1A1	7
hsa-mir-99b	30
GLYATL2	32
GLYATL3	59
GLYATL1	64
RAP1B	57
RAP1A	194
OR51V1	116
CTF1	78
LDLR	59
hsa-mir-4662b	0
hsa-mir-4662a	59
UBFD1	18
ACRV1	66
MYF5	32
MYF6	18
hsa-mir-550a-3	14
hsa-mir-550a-1	0
PRKCDBP	48
OR52L1	62
GFI1B	11
MYOD1	41
TOB2	148
NonTargetingControlGuideForHuman_1000	0
SULF2	78
SULF1	78
GPR126	32
GPR124	333
GPR125	52
GPR123	32
AASDH	48
GPR128	18
hsa-mir-3180-1	27
RGS22	23
RGS21	75
NonTargetingControlGuideForHuman_0800	0
hsa-mir-3180-5	11
MTERFD3	52
MTERFD2	21
MTERFD1	32
NonTargetingControlGuideForHuman_0806	0
TFG	48
HVCN1	75
RND1	82
RND2	64
RND3	43
CTNNBIP1	18
KIAA1549	9
LRRC41	32
LRRC40	66
LRRC43	39
LRRC42	84
LRRC45	27
LRRC47	59
LRRC46	41
LRRC49	71
LRRC48	52
FNDC8	11
FNDC9	25
FNDC4	148
FNDC7	50
FNDC1	50
PWWP2B	32
PWWP2A	9
NonTargetingControlGuideForHuman_0669	0
NonTargetingControlGuideForHuman_0668	0
NonTargetingControlGuideForHuman_0667	0
NonTargetingControlGuideForHuman_0666	0
NonTargetingControlGuideForHuman_0665	0
NonTargetingControlGuideForHuman_0664	0
NonTargetingControlGuideForHuman_0663	0
NonTargetingControlGuideForHuman_0662	0
NonTargetingControlGuideForHuman_0661	0
NonTargetingControlGuideForHuman_0660	0
CCDC152	87
CCDC153	50
CCDC150	34
CCDC151	11
CCDC157	11
CCDC154	82
CCDC155	84
CCDC158	123
CCDC159	137
TIMM50	18
LRRC4C	34
LRRC4B	50
TASP1	75
PCED1A	41
PCED1B	52
SPZ1	9
CNTROB	39
PALMD	34
PALM3	68
PALM2	2
OR5T1	27
OR5T3	62
OR5T2	68
MANSC1	9
MAGEA2B	0
ICMT	105
FDCSP	110
FCF1	62
ATP6V0A4	32
ATP6V0A1	52
ATP6V0A2	50
GPR98	73
GPR97	9
SMCR7L	11
PLB1	25
ACOXL	34
RPL36A-HNRNPH2	18
ITGBL1	32
hsa-mir-4771-2	16
ATP5A1	34
hsa-mir-4771-1	16
PODXL2	48
NPAT	11
LLGL2	55
LLGL1	91
ACOX2	78
ACOX3	21
ACOX1	128
RABGAP1	59
RCSD1	0
GAL3ST1	30
GAL3ST3	62
GAL3ST2	7
GAL3ST4	78
C3orf33	64
C3orf30	21
C3orf37	98
C3orf36	52
C3orf35	64
NANP	27
NANS	96
C3orf38	23
IL17REL	21
MATN1	46
MATN3	43
MATN2	46
MATN4	52
ENDOG	123
EBF4	157
EBF3	37
EBF2	84
EBF1	98
LMNA	34
BDH2	32
ENDOV	14
ENDOU	50
BDH1	75
SPG11	41
GULP1	25
IGDCC4	48
FLVCR2	132
FLVCR1	68
A3GALT2	30
GGPS1	52
NACA2	87
C9orf169	226
C9orf163	32
MARCKS	41
hsa-mir-5689	68
hsa-mir-5688	11
hsa-mir-5685	82
hsa-mir-5684	2
hsa-mir-5687	14
hsa-mir-5680	37
hsa-mir-5683	2
hsa-mir-5682	52
GALNT5	55
CGRRF1	62
TMEM109	75
TMEM108	34
NACAD	55
TMEM102	32
TMEM101	46
FOXH1	55
TMEM107	55
TMEM105	46
TMEM104	48
LOC650293	18
hsa-mir-3683	18
hsa-mir-3682	14
hsa-mir-3681	7
hsa-mir-3687	2
hsa-mir-3686	2
hsa-mir-3685	37
hsa-mir-3684	50
hsa-mir-302f	14
hsa-mir-302e	0
hsa-mir-302d	46
hsa-mir-302c	41
hsa-mir-302b	9
hsa-mir-302a	68
COIL	21
hsa-mir-1255b-2	5
hsa-mir-1255b-1	0
PDCL2	66
PDCL3	32
CCM2	43
HLTF	11
ZHX1-C8ORF76	0
KRT3	57
KRT2	7
KRT1	91
NonTargetingControlGuideForHuman_0505	0
KRT7	55
NonTargetingControlGuideForHuman_0503	0
NonTargetingControlGuideForHuman_0500	0
KRT4	5
KRT9	75
KRT8	7
DACT1	80
DACT3	66
DACT2	25
TMCC1	137
TMCC2	25
TMCC3	94
CDHR2	55
RIPK4	144
RECK	21
INSC	23
INSR	91
RUNX1T1	89
ZNF813	9
ZNF812	37
SPTBN5	50
SPTBN4	18
SPTBN2	91
SPTBN1	50
ZNF814	192
ARPC4-TTLL3	0
hsa-mir-1469	25
hsa-mir-1468	34
TFAP2A	50
TFAP2C	41
TFAP2B	16
TFAP2E	34
TFAP2D	21
CYYR1	55
SAMHD1	21
FAM149A	75
RPA4	153
RPA1	27
RPA3	16
RPA2	34
REC8	27
hsa-mir-146a	14
hsa-mir-146b	23
FAM132A	107
CHMP2B	16
PCDHGB2	18
PCDHGB1	5
CHMP2A	32
PCDHGB7	11
PCDHGB6	21
PCDHGB5	78
PCDHGB4	5
RREB1	37
TP53AIP1	112
PHC1	30
PHC3	68
PHC2	73
PIANP	96
ZNF362	55
ZNF365	128
ZNF367	27
EMC10	64
PRF1	37
H2AFV	30
H2AFX	27
H2AFY	75
H2AFZ	39
TMEM189-UBE2V1	0
H2AFJ	11
NCAPG2	11
ADRBK1	32
ADRBK2	14
DPEP3	73
NMD3	82
PRKRIR	7
BAIAP3	57
BAIAP2	46
CLUAP1	27
WBSCR27	64
VAX2	39
VAX1	46
MCOLN2	32
WBSCR28	84
SPHAR	0
FOXP4	164
POLDIP3	7
POLDIP2	34
GP1BA	32
GP1BB	80
ALDH18A1	5
NUP85	91
C1orf74	62
PPOX	52
YTHDF1	112
GLB1	62
HS3ST3A1	18
PYCARD	37
TTC40	41
DUSP28	130
DUSP21	34
DUSP22	78
DUSP23	103
DUSP26	16
DUSP27	52
YAF2	21
ODAM	14
EDIL3	9
ZGPAT	39
EIF5A2	87
UBE2D4	68
UBE2D2	9
UBE2D3	50
UBE2D1	21
MLL3	21
MLL2	5
MLL5	21
MLL4	27
EDNRA	41
EDNRB	23
SAP130	57
APOF	66
APOD	73
APOE	119
APOB	52
APOO	201
APOM	52
APOH	71
FAM104A	18
FAM104B	52
CCDC50	48
CCDC51	62
CCDC53	37
CCDC54	64
CCDC58	32
CCDC59	16
NUFIP2	25
NUFIP1	27
PREPL	0
CABP7	105
CABP5	14
CABP4	5
CABP2	16
CABP1	137
FBXO34	32
FBXO36	46
hsa-mir-3913-2	2
FBXO30	41
FBXO31	41
FBXO32	52
FBXO33	82
FLNA	27
FBXO38	82
FBXO39	62
MBOAT2	18
MBOAT1	37
MBOAT7	25
MBOAT4	23
SLC25A53	50
SLC25A52	32
SLC25A51	32
SDPR	82
UNC79	55
ALAS1	27
ALAS2	27
FICD	16
KIAA0513	71
hsa-mir-17	130
CDCA7L	66
APBA1	52
APBA3	64
APBA2	32
MORC2	37
MORC3	27
MORC1	43
MORC4	27
PTPRZ1	91
GPATCH2L	94
SSUH2	27
RAI1	71
RAI2	32
COL28A1	50
CBWD6	0
CBWD5	21
C1orf110	62
CBWD3	18
CBWD2	11
CBWD1	0
LGALS3BP	52
TTBK2	43
TTBK1	32
ZNFX1	32
MAGEF1	73
ACBD3	11
ACBD7	34
ACBD6	2
ACBD5	75
ACBD4	59
HYLS1	32
TIGIT	27
DFFA	87
DFFB	14
REV3L	64
RNF19B	64
DNAJC15	23
RNF19A	73
MRPL43	57
MRPL42	66
IPP	68
MRPL40	39
MRPL47	75
MRPL46	21
MRPL45	80
MRPL44	37
TRIP6	62
MRPL49	30
MRPL48	59
NGF	105
NGB	59
UNC93B1	94
NEK6	11
NEK7	27
NEK4	48
NEK5	21
BMF	89
NEK3	80
CCSAP	7
NEK8	27
NEK9	14
BMX	71
G0S2	14
DHPS	23
COQ10B	48
CCDC3	96
CCDC6	50
CCDC7	89
CCDC8	25
CCDC9	89
NSD1	59
STBD1	84
EID2B	16
WDHD1	105
AS3MT	25
CIB3	34
EPYC	41
OR6X1	48
KEL	66
LAGE3	43
STAB1	73
STAB2	82
PYHIN1	23
PCP2	137
LETMD1	32
TRMT2A	39
ECE2	34
ECE1	59
TRMT2B	39
IMPACT	52
EVC2	39
AURKA	82
AURKB	14
AURKC	89
WFIKKN2	132
WFIKKN1	121
OR6C75	59
OR6C74	55
ACADVL	30
OR6C70	32
NCR3LG1	82
CHN2	52
CHN1	30
CAV2	41
CAV3	59
AXL	68
CAV1	32
SARNP	34
MPC1L	27
hsa-mir-657	32
hsa-mir-654	39
hsa-mir-655	9
hsa-mir-652	5
hsa-mir-653	46
hsa-mir-650	11
hsa-mir-651	11
SKAP2	14
SKAP1	59
hsa-mir-658	21
hsa-mir-659	48
LRRC36	62
PITPNA	34
PITPNB	75
DCAF12L2	50
DCAF12L1	84
CLEC7A	50
AMN1	39
KIR3DL2	32
KIR3DL3	176
LMNB2	2
IL13RA2	43
IL13RA1	52
LMNB1	48
MRPS28	25
MRPS26	50
CD274	27
MRPS24	37
CD276	75
MRPS22	171
MRPS23	57
MRPS21	96
CCDC88B	55
PMP2	32
SVIL	103
JMJD6	43
JMJD7	0
JMJD4	34
ZHX2	46
ZHX3	32
JMJD8	55
ZHX1	87
APPL1	21
APPL2	116
MEMO1	2
KRTAP21-3	9
KRTAP21-2	116
KRTAP21-1	34
hsa-mir-6077-1	0
hsa-mir-6077-2	0
SIGMAR1	84
HS3ST6	87
HS3ST5	52
HS3ST4	66
HS3ST2	52
HS3ST1	16
DYTN	78
SVIP	14
PHOSPHO2	32
PHOSPHO1	37
OR2T10	23
OR2T11	30
OR2T12	148
ZNHIT3	43
ZNHIT2	75
ZNHIT1	23
ZNHIT6	59
NFATC2IP	89
hsa-mir-132	7
hsa-mir-137	27
hsa-mir-136	0
hsa-mir-134	21
hsa-mir-139	16
OR7G2	52
OR7G3	66
OR7G1	73
BLID	21
POR	121
CCDC166	41
FAAH2	27
ZP1	66
ZP3	16
ZP2	103
ZP4	32
TTYH1	50
TTYH2	75
TTYH3	9
STK11IP	14
SPAG11B	21
SPAG11A	41
hsa-mir-3156-1	14
hsa-mir-3156-2	0
hsa-mir-3156-3	11
OR9Q2	84
OR9Q1	50
C6orf62	50
NFS1	50
FBXL3	21
FBXL2	46
FBXL5	37
DES	23
ROBO4	52
DEK	23
MANEA	73
LRP5L	11
HTR2A	52
HTR2C	82
HTR2B	32
GBA2	62
KIAA0895	146
GBAS	16
TBPL2	64
TBPL1	34
ESAM	59
ERMN	185
ACE	18
ACD	39
ATP5S	75
ATP5J	59
ATP5I	27
ATP5H	11
ME1	41
ME3	30
ATP5L	52
ATP5B	46
ATP5E	14
ATP5D	43
hsa-let-7b	7
hsa-let-7c	5
MPZL2	66
hsa-let-7g	34
hsa-let-7d	16
hsa-let-7e	25
hsa-let-7i	14
CYP7B1	66
MET	80
CLPX	32
LALBA	41
CLPP	52
CLPS	30
LOC100507003	16
CLPB	39
FEZF1	112
FEZF2	82
SLC9A3R2	37
SLC9A3R1	37
SLC40A1	16
CLP1	43
NonTargetingControlGuideForHuman_0399	0
NonTargetingControlGuideForHuman_0398	0
NonTargetingControlGuideForHuman_0397	0
NonTargetingControlGuideForHuman_0396	0
NonTargetingControlGuideForHuman_0395	0
NonTargetingControlGuideForHuman_0394	0
DTWD2	16
NonTargetingControlGuideForHuman_0392	0
NonTargetingControlGuideForHuman_0391	0
DTWD1	37
CPM	18
CPO	78
CPD	57
CPE	62
CPZ	21
CPQ	78
CASS4	27
CYP46A1	39
BANK1	43
DOC2A	30
DOC2B	37
NonTargetingControlGuideForHuman_0973	0
NonTargetingControlGuideForHuman_0972	0
NonTargetingControlGuideForHuman_0971	0
NonTargetingControlGuideForHuman_0970	0
LMTK3	68
LMTK2	43
NonTargetingControlGuideForHuman_0975	0
NonTargetingControlGuideForHuman_0974	0
NonTargetingControlGuideForHuman_0979	0
NonTargetingControlGuideForHuman_0978	0
NonTargetingControlGuideForHuman_0040	0
HHIP	52
PSAP	30
GABRP	25
KRT17	21
KRT16	14
KRT15	25
KRT14	23
KRT13	84
KRT12	52
KRT10	55
GABRE	71
GABRD	43
KRT19	27
KRT18	39
ABHD17A	75
ABHD17B	75
ABHD17C	57
SLC26A6	84
NBPF9	41
NBPF8	16
PAG1	34
NBPF4	0
NBPF3	59
NBPF1	25
ZNF816-ZNF321P	16
ZFP69B	103
PKLR	25
TMEM259	39
TM9SF4	82
TM9SF1	141
TM9SF3	32
TM9SF2	37
SPATS2L	32
MEPCE	50
KCNC4	43
KCNC1	82
KCNC2	23
KCNC3	25
MFSD6L	41
NGFR	43
GRIA2	14
hsa-mir-5195	43
hsa-mir-5194	0
hsa-mir-5197	11
hsa-mir-5196	68
hsa-mir-5191	18
hsa-mir-5190	75
hsa-mir-5193	7
hsa-mir-5192	39
ACAA2	41
ACAA1	128
OR3A1	30
OR3A2	62
OR3A3	68
GRIA3	50
ARIH2	84
ARIH1	50
SUFU	249
PLA2G4C	48
PLA2G4B	39
PLA2G4A	52
INPP4A	16
PLA2G4F	14
PLA2G4E	43
PLA2G4D	80
OR8H1	21
OR8H2	43
OR8H3	89
CMTM8	34
CMTM2	68
CMTM3	23
CMTM1	27
CMTM6	50
DEC1	23
CMTM4	25
CMTM5	91
COL11A1	9
COL11A2	39
CHRFAM7A	105
LAD1	46
NDUFA11	78
NDUFA12	57
NDUFA13	21
ALDH1L2	75
ALDH1L1	164
GNG7	25
GNG4	23
GNG5	11
GNG2	75
GNG3	75
GNG8	73
FUS	82
UGT3A2	18
UGT3A1	126
FUZ	66
SMARCE1	34
FUK	14
RASGEF1C	68
RASGEF1B	43
RASGEF1A	66
PLEKHS1	59
SMYD4	59
SMYD5	48
TRDMT1	11
SMYD1	23
SMYD2	62
SMYD3	27
SERPIND1	82
FAM78A	59
FAM78B	34
LY75	57
CLK1	237
CLK2	57
CLK3	21
CLK4	16
ONECUT3	146
ONECUT2	16
ONECUT1	25
LOC100129083	55
TMEM150A	32
TMEM150C	21
TMEM150B	23
MTO1	62
LYSMD3	59
LYSMD2	91
ACVR2B	98
RRAS2	25
LYSMD4	27
SPATA33	16
SPATA32	21
MTOR	25
OMG	52
OMD	66
C2orf62	25
C2orf61	21
OMP	37
CNBD2	41
C2orf66	32
CNBD1	57
C2orf69	62
C2orf68	30
OR52D1	59
hsa-mir-759	9
hsa-mir-758	37
HIP1	0
SETMAR	25
LOC100130451	98
CYBB	27
CYBA	9
CEACAM19	23
HMHA1	75
CEACAM16	39
CTNS	55
CIDEC	30
CIDEA	25
HSF1	105
TSPAN18	157
HSF2	16
HSF5	46
HSF4	2
PRPF4B	66
C7orf55	48
C7orf57	16
C7orf50	34
CLDN25	23
RORC	121
RORB	14
RORA	91
ZNF479	25
ZNF471	55
ZNF470	34
ZNF473	50
ZNF474	43
ROR2	27
ROR1	27
SLTM	0
SFI1	43
KPNA7	34
KPNA6	21
KPNA5	80
KPNA4	18
KPNA3	7
KPNA2	5
KPNA1	39
UNC119B	16
FRS3	7
FRS2	68
GOLT1B	30
GOLT1A	9
B4GALT1	112
B4GALT3	37
B4GALT2	52
B4GALT5	11
B4GALT4	39
B4GALT7	96
B4GALT6	32
FCN3	57
FCN2	43
FCN1	41
OR5L1	7
OR5L2	110
TRRAP	30
FAM174B	82
FAM174A	57
CYP19A1	9
SPRN	62
SULT2B1	203
SOGA3	30
SOGA2	34
SOGA1	11
VMAC	68
KPRP	41
DOHH	14
GCFC2	50
MAGEB17	30
FAM83H	57
PPP2R1A	46
PPP2R1B	84
JHDM1D	39
ZMYND15	23
ZMYND12	21
ZMYND10	18
ZMYND11	7
ZMYND19	71
OR4B1	66
HSPB6	43
HSPB7	30
URGCP-MRPS24	7
HSPB2	37
HSPB3	14
HSPB1	7
LOC100996331	7
HSPB8	25
HSPB9	64
KRTAP25-1	27
PBXIP1	39
LIG4	14
NAV3	82
NAV2	64
LIG1	62
BDP1	84
IREB2	25
RNMTL1	75
BOLL	7
BARHL2	34
CSPG4	64
CSPG5	14
SCGB2A1	16
SCGB2A2	41
ZKSCAN1	21
ZKSCAN3	34
ZKSCAN2	43
ZKSCAN5	37
ZKSCAN4	25
ZKSCAN7	16
ZKSCAN8	7
AJAP1	116
TMEM182	98
TMEM181	32
TMEM180	27
TMEM187	7
TMEM186	5
TMEM189	0
HCAR3	46
HCAR2	73
HCAR1	94
SCGB1A1	130
TAF7	75
TAF6	46
TAF5	18
TAF4	18
TAF3	43
TAF2	107
TAF1	2
HMOX1	50
TAF9	46
HMOX2	75
TSPAN32	105
TSPAN33	55
TSPAN31	80
ALAD	25
NonTargetingControlGuideForHuman_0588	0
NonTargetingControlGuideForHuman_0589	0
hsa-let-7f-1	0
NonTargetingControlGuideForHuman_0587	34
FOSB	11
NonTargetingControlGuideForHuman_0585	0
NonTargetingControlGuideForHuman_0582	0
ALG8	48
NonTargetingControlGuideForHuman_0580	0
NonTargetingControlGuideForHuman_0581	0
ALG9	43
ANKRD62	50
LRRCC1	23
FNIP1	37
FNIP2	27
AKAP8L	98
NonTargetingControlGuideForHuman_0568	0
NonTargetingControlGuideForHuman_0569	0
PDCD6	11
PDCD7	73
PDCD4	71
PDCD5	21
PDCD2	23
TCF21	7
PDCD1	7
PRUNE	94
MINA	153
HDLBP	66
ARFGEF1	7
ARFGEF2	71
KARS	43
RAB39B	25
RAB39A	75
IL12B	52
IL12A	18
PDE2A	34
FIGLA	37
RPIA	41
SEC22C	16
SEC22A	64
hsa-mir-6090	0
ELANE	30
CELA2A	80
CELA2B	25
PDCD10	57
PDCD11	2
ATPIF1	25
PRNP	66
TMEM59	57
PRND	94
TMEM57	21
TMEM54	64
SCLY	160
TMEM52	43
TMEM53	9
TMEM51	14
hsa-mir-5010	5
hsa-mir-5011	66
FAM84B	75
FAM84A	11
ZNF677	82
ZNF676	59
ZNF675	64
ZNF674	11
ZNF672	59
ZNF671	11
ZNF670	16
SNN	68
KTI12	64
ACLY	103
OR1B1	50
MGST2	82
MGST3	11
MGST1	16
GMDS	21
LSR	7
LSS	73
C9orf135	87
PRSS55	62
PRSS54	21
PRSS57	75
PRSS56	16
PRSS50	68
PRSS53	34
MPV17	146
LIN28B	71
LIN28A	50
SNRPB2	110
PISD	30
TOPAZ1	46
VAPB	37
VAPA	39
FOXO3	14
hsa-mir-4504	43
BPIFA2	66
BPIFA3	14
BPIFA1	66
hsa-mir-4507	25
NRN1L	66
IFIH1	23
ACTR10	37
FOXO4	57
ARL11	112
ARL10	32
SLFN12L	59
ARL15	73
ARL14	23
ARL16	30
SCP2D1	194
WDR45B	34
KIF4B	25
KIF4A	41
hsa-mir-4508	2
DHRS7B	18
DHRS7C	32
IL18R1	103
DMTN	11
AP3B2	66
EIF4E3	37
EIF4E2	48
GIF	14
hsa-mir-3118-5	5
WDR78	50
ACTR1B	21
ACTR1A	23
WDR70	18
WDR73	59
WDR72	39
WDR75	52
WDR74	14
WDR77	37
WDR76	21
MCF2	5
CDO1	48
PRPF8	55
PRPF3	55
PRPF4	43
PRPF6	68
CD177	34
PCF11	153
ZFP69	48
ZFP64	34
PIP4K2A	9
ZFP62	78
PIP4K2C	84
PIP4K2B	64
ARL14EP	16
CSAD	73
C7orf55-LUC7L2	9
CDON	137
DEFB116	43
DEFB114	50
DEFB115	50
DEFB112	39
DEFB113	27
DEFB110	30
RPRM	68
DEFB118	62
DEFB119	68
DMBT1	78
PRKG1	34
PRKG2	187
PMEPA1	157
hsa-mir-542	21
hsa-mir-543	2
hsa-mir-541	0
hsa-mir-545	123
CALML3	52
CALML6	27
CALML5	52
CALML4	62
CREM	7
PDGFRB	34
ANKRD13D	32
ANKRD13B	32
ANKRD13C	91
ANKRD13A	21
KIAA1467	41
AIDA	23
KIAA1462	62
PDGFRL	21
TMSB10	64
MCTP1	46
MCTP2	23
NonTargetingControlGuideForHuman_0748	0
NonTargetingControlGuideForHuman_0749	0
NonTargetingControlGuideForHuman_0740	0
NonTargetingControlGuideForHuman_0741	0
NonTargetingControlGuideForHuman_0742	0
NonTargetingControlGuideForHuman_0743	0
NonTargetingControlGuideForHuman_0744	0
NonTargetingControlGuideForHuman_0745	0
IER5L	96
NonTargetingControlGuideForHuman_0747	0
PCIF1	41
NDOR1	16
BABAM1	48
AGRP	75
AGRN	66
RABL6	30
RABL5	68
RABL3	37
SYCN	167
PACRGL	30
XAGE1A	21
XAGE1B	32
XAGE1C	11
XAGE1D	21
XAGE1E	23
RUFY1	14
RUFY3	126
RUFY2	14
AGR2	162
AGR3	37
OR13A1	68
PLK1S1	52
GPAM	27
ACSM1	2
ACSM3	32
ACSM5	116
ACSM4	98
NDC1	21
EIF4ENIF1	64
TRIM28	34
TRIM29	39
TRIM24	32
TRIM25	41
TRIM26	23
TRIM27	30
TRIM21	25
TRIM22	32
TRIM23	11
GNPAT	52
DYNC2LI1	18
F2R	37
IHH	52
PPDPF	64
DNAJC28	57
DNAJC27	25
DNAJC25	52
DNAJC24	27
NTSR2	64
DNAJC22	50
DNAJC21	43
NTSR1	210
DTD1	39
DTD2	89
GSAP	0
OR4D10	119
OR4D11	59
HEMGN	75
LDB2	48
BAG2	91
BAG3	43
BAG1	14
BAG6	50
BAG4	16
BAG5	37
KMO	73
ATXN1L	21
ZNF385B	25
ZNF385A	30
UTP11L	39
ATXN10	66
RAP1GAP2	16
MYL12B	23
hsa-mir-3960	34
BAGE	7
TMPO	48
ECM2	66
ECM1	30
RAB3IL1	98
NAP1L1	48
NAP1L2	37
NAP1L3	64
NAP1L4	37
NAP1L5	78
PEAK1	50
IL1RAP	11
KIAA1143	43
KIAA1147	240
KANK4	80
KANK2	41
KANK3	14
KANK1	14
hsa-mir-644a	21
NonTargetingControlGuideForHuman_0263	0
NonTargetingControlGuideForHuman_0262	0
NonTargetingControlGuideForHuman_0261	0
NonTargetingControlGuideForHuman_0260	0
NonTargetingControlGuideForHuman_0267	0
NonTargetingControlGuideForHuman_0266	0
NonTargetingControlGuideForHuman_0265	0
NonTargetingControlGuideForHuman_0264	0
NonTargetingControlGuideForHuman_0269	0
NonTargetingControlGuideForHuman_0268	0
CANX	57
AP3M1	94
ABHD8	32
MYLIP	30
ABHD2	48
ABHD3	55
ABHD1	50
ABHD6	16
ABHD4	34
ABHD5	11
TWF1	30
TWF2	55
BCL2L2-PABPN1	0
USHBP1	5
SSU72	32
C5orf64	55
C5orf63	32
C5orf60	68
FAM47C	34
CCNH	110
FAM47A	37
FAM47E	7
GTF3A	71
CCL3L1	18
BATF2	23
BATF3	5
AGO1	137
AGO3	41
AGO2	16
FAM120B	27
FAM120C	14
FAM120A	89
MAPK14	91
MAPK15	34
MAPK10	7
MAPK11	34
MAPK12	52
MAPK13	43
FZD1	50
FZD2	39
FZD3	30
FZD4	30
FZD5	18
FZD6	48
FZD7	48
FZD8	25
HUS1	18
CYP2B6	114
C10orf71	55
C10orf76	57
OR10W1	46
C8orf44-SGK3	55
ASH1L	50
AMFR	34
USO1	11
PICK1	23
MRTO4	32
LPXN	46
TMIGD2	66
ESCO1	164
NUP43	57
ZNF654	21
DBX2	59
TARBP2	82
TARBP1	32
ZNF652	27
PPCS	25
PSPC1	89
PPP2R4	107
CSF3R	50
UBE4B	34
UBE4A	32
PTGDR	46
PTGDS	46
TBC1D23	84
TBC1D21	80
TBC1D20	14
TBC1D26	57
TBC1D25	48
